2001.8415525114156; 0; nan; Internationalt; 50.97532650190878
2001.9221461187215; 0; nan; Internationalt; 49.808828465928165
2003.8075342465754; 0; nan; Økonomi; 47.67019154030327
2003.4155251141551; 0; nan; Internationalt; 44.257676902536716
2004.3020547945205; 0; nan; Bøger; 47.330231939921575
2003.4906392694065; 0; nan; Økonomi; 46.690821256038646
2004.6326484018264; 0; nan; Danmark; 48.425
2004.4550228310502; 0; nan; Internationalt; 47.39113428943938
2003.1326484018264; 0; nan; Danmark; 52.50527251937492
2002.8744292237443; 0; nan; Kultur; 46.785714285714285
2001.9906392694065; 0; nan; Kultur; 39.61176470588235
2002.291095890411; 0; nan; Danmark; 41.675697865353044
2001.9221461187215; 0; nan; Kultur; 45.03719955146019
2001.4045662100457; 0; nan; Kultur; 38.828515433610974
2002.379908675799; 0; nan; Danmark; 43.84254754533392
2003.3239726027398; 0; nan; Danmark; 48.773092369477915
2003.338812785388; 0; nan; Kultur; 41.57254901960784
2003.0301369863014; 0; nan; Internationalt; 38.049733139252794
2004.4933789954339; 0; nan; Sport; 41.96969696969697
2004.338812785388; 0; nan; Kultur; 45.73509174311926
2002.4577625570778; 0; nan; Danmark; 41.43709630772197
2003.8321917808219; 0; nan; Kultur; 43.81296511832963
2001.7050228310502; 0; nan; Skønlitteratur; 43.52859723058398
2002.3130136986301; 0; nan; Danmark; 39.17180277349769
2003.838812785388; 0; nan; Kultur; 40.68070539419087
2001.7242009132422; 0; nan; Økonomi; 46.724113475177305
2003.4961187214612; 0; nan; Kultur; 44.358620689655176
2003.7324200913242; 0; nan; Kultur; 47.13333333333334
2004.2527397260274; 0; nan; Kultur; 52.45351637764932
2002.0575342465754; 0; nan; Kultur; 43.3604938271605
2002.9331050228311; 0; nan; Internationalt; 44.74240644403423
2004.1682648401825; 0; nan; Kultur; 33.337868480725625
2004.4303652968038; 0; nan; Internationalt; 58.19047619047619
2001.8689497716894; 0; nan; Internationalt; 44.87938836011858
2004.6655251141551; 0; nan; Kroniken; 46.52887955762366
2004.7296803652969; 0; nan; Kultur; 40.04827586206896
2003.352511415525; 0; nan; Internationalt; 54.15190552871712
2002.1940639269408; 0; nan; Kultur; 41.77174672925197
2002.9385844748858; 0; nan; Kultur; 50.541666666666664
2003.9824200913242; 0; nan; Danmark; 48.27867203219316
2004.6490867579907; 0; nan; Kultur; 62.04545454545455
2003.4632420091325; 0; nan; Kultur; 42.329198473282446
2003.9100456621004; 0; nan; Kultur; 40.02922077922078
2004.2461187214612; 0; nan; Danmark; 47.15217391304348
2003.3157534246575; 0; nan; Danmark; 44.388888888888886
2003.3990867579907; 0; nan; Danmark; 55.92063492063492
2003.674885844749; 0; nan; Danmark; 47.55405405405405
2004.263698630137; 0; nan; Faglitteratur; 41.5
2001.2691780821917; 0; nan; Kultur; 45.996423510358326
2004.4127853881278; 0; nan; Kultur; 38.78046811945117
2004.4659817351599; 0; nan; Kultur; 43.47222222222222
2002.5082191780823; 0; nan; Kultur; 39.155913978494624
2004.1721461187215; 0; nan; Kultur; 33.285714285714285
2004.174885844749; 0; nan; Kultur; 44.44345238095238
2003.2828767123287; 0; nan; Kultur; 45.98581560283688
2003.4769406392695; 0; nan; Kultur; 44.623931623931625
2002.338812785388; 0; nan; Kultur; 35.87212787212788
2003.643607305936; 0; nan; Kultur; 42.806193806193804
2002.785616438356; 0; nan; Kultur; 36.309791332263245
2002.0082191780823; 0; nan; Kultur; 48.238596491228066
2001.4659817351599; 0; nan; Sport; 40.61421911421911
2004.1682648401825; 0; nan; Sport; 60.0036231884058
2002.9796803652969; 0; nan; Sport; 47.99155653450808
2003.3470319634703; 0; nan; Sport; 50.578947368421055
2002.7324200913242; 0; nan; Kultur; 54.79594017094017
2003.3689497716894; 0; nan; Kultur; 38.979729729729726
2004.5438356164384; 0; nan; Bøger; 52.44166666666666
2003.3470319634703; 0; nan; Internationalt; 30.584084954439007
2004.7296803652969; 0; nan; Danmark; 42.571550048590865
2003.2609589041097; 0; nan; Kultur; 57.13939393939394
2002.513698630137; 0; nan; Kultur; 45.714285714285715
2003.8130136986301; 0; nan; Faglitteratur; 37.5
2001.6353881278537; 0; nan; Internationalt; 53.635877581120944
2002.5191780821917; 0; nan; Anmeldelser, cd-beat; 42.53481012658228
2002.1134703196346; 0; nan; Leder; 47.56506849315069
2003.285616438356; 0; nan; Sport; 44.62244224422442
2002.501598173516; 0; nan; Leder; 56.48958333333333
2004.6721461187215; 0; nan; Skønlitteratur; 41.76546506453049
2001.3552511415523; 0; nan; Internationalt; 44.767540751240254
2003.8470319634703; 0; nan; Internationalt; 47.07800847684962
2002.393607305936; 0; nan; Danmark; 38.56923076923077
2004.6831050228311; 0; nan; Danmark; 50.32121212121213
2003.3267123287671; 0; nan; Danmark; 44.31899641577061
2003.838812785388; 0; nan; Kultur; 38.9766081871345
2002.0860730593606; 0; nan; Danmark; 44.24655613297038
2004.7242009132422; 0; nan; Danmark; 50.90476190476191
2004.3294520547945; 0; nan; Danmark; 49.21901528013582
2002.8470319634703; 0; nan; Kultur; 35.16666666666667
2003.4577625570778; 0; nan; Kultur; 49.18894963552021
2001.8075342465754; 0; nan; Sport; 45.881773399014776
2003.3497716894976; 0; nan; Internationalt; 46.5
2001.5657534246575; 0; nan; Økonomi; 41.073453093812375
2001.4045662100457; 0; nan; Kultur; 36.66873706004141
2002.035616438356; 0; nan; Danmark; 36.75213675213675
2003.9331050228311; 0; nan; Danmark; 43.1437908496732
2002.8881278538813; 0; nan; Økonomi; 47.768857356236
2004.7269406392695; 0; nan; Internationalt; 52.91025641025641
2001.7938356164384; 0; nan; Internationalt; 47.88235294117647
2002.5767123287671; 0; nan; Økonomi; 43.67669172932331
2003.129908675799; 0; nan; Danmark; 45.0
2004.5520547945205; 0; nan; Kultur; 47.01861993428258
2002.0684931506848; 0; nan; Danmark; 42.25419474625224
2004.2965753424658; 0; nan; Økonomi; 43.42948717948718
2003.1189497716894; 0; nan; Internationalt; 54.269879277661374
2004.5109589041097; 0; nan; Danmark; 39.807395879650215
2001.4961187214612; 0; nan; Danmark; 46.46774193548387
2003.1326484018264; 0; nan; Internationalt; 42.9059829059829
2004.5383561643835; 0; nan; Økonomi; 38.8937908496732
2003.344292237443; 0; nan; Danmark; 39.47482517482517
2004.5027397260274; 0; nan; Kultur; 39.51020408163265
2004.1271689497717; 0; nan; Danmark; 40.10606060606061
2003.4933789954339; 0; nan; Økonomi; 44.34603174603175
2004.041095890411; 0; nan; Danmark; 32.54555513404148
2003.419406392694; 0; nan; Danmark; 41.088502067493664
2004.2022831050228; 0; nan; Kroniken; 39.66570797129969
2003.419406392694; 0; nan; Økonomi; 40.57575757575758
2001.6353881278537; 0; nan; Sport; 41.41105950288727
2003.3321917808219; 0; nan; Internationalt; 41.75234270414993
2003.0767123287671; 0; nan; Internationalt; 48.09243697478992
2004.6913242009134; 0; nan; Danmark; 39.064279155188245
2003.669406392694; 0; nan; Danmark; 37.0
2002.6244292237443; 0; nan; Internationalt; 45.58588435374149
2004.271917808219; 0; nan; Økonomi; 52.402958579881656
2002.5657534246575; 0; nan; Internationalt; 44.179324894514764
2002.9988584474886; 0; nan; Internationalt; 46.94642857142857
2004.35799086758; 0; nan; Internationalt; 47.16943521594684
2004.0997716894976; 0; nan; Internationalt; 42.2297583081571
2004.1655251141551; 0; nan; Danmark; 48.06893755068938
2003.9878995433792; 0; nan; Internationalt; 53.5931293612453
2001.4045662100457; 0; nan; Danmark; 42.10044802867384
2004.2609589041097; 0; nan; Internationalt; 45.789818335445716
2004.4155251141551; 0; nan; Spilanmeldelser; 41.71581696991533
2002.6134703196346; 0; nan; Kultur; 49.37096774193548
2004.169406392694; 0; nan; Danmark; 39.476190476190474
2003.5684931506848; 0; nan; Danmark; 36.533474277660325
2001.8744292237443; 0; nan; Internationalt; 41.181372549019606
2002.0602739726028; 0; nan; Internationalt; 47.47086247086247
2004.3415525114156; 0; nan; Danmark; 47.57386363636364
2003.3321917808219; 0; nan; Internationalt; 60.03358208955224
2004.35799086758; 0; nan; Internationalt; 45.871212121212125
2001.4413242009134; 0; nan; Økonomi; 36.74057315233786
2003.5164383561644; 0; nan; Danmark; 43.95959595959596
2004.2214611872148; 0; nan; Danmark; 46.30730960581707
2002.4495433789955; 0; nan; Internationalt; 48.92063492063492
2004.407305936073; 0; nan; Kultur; 37.0
2004.157305936073; 0; nan; Danmark; 42.38155275381553
2003.7554794520547; 0; nan; Internationalt; 43.66458982346833
2002.3963470319634; 0; nan; Internationalt; 47.2159283466473
2004.352511415525; 0; nan; Økonomi; 47.82967032967033
2004.424885844749; 0; nan; Danmark; 48.43606870229008
2003.3360730593606; 0; nan; Internationalt; 49.47204968944099
2002.5109589041097; 0; nan; Danmark; 42.93661384487072
2002.2664383561644; 0; nan; Danmark; 43.523809523809526
2004.6216894977167; 0; nan; Internationalt; 44.14736842105263
2004.0164383561644; 0; nan; Danmark; 45.46944016435542
2002.5915525114156; 0; nan; Danmark; 50.51039809863339
2004.102511415525; 0; nan; Danmark; 33.519230769230774
2004.3321917808219; 0; nan; Danmark; 51.8553274682307
2001.8239726027398; 0; nan; Kultur; 44.16634170119425
2002.7828767123287; 0; nan; Kultur; 54.90248226950355
2001.616210045662; 0; nan; Danmark; 40.26602564102564
2001.9769406392695; 0; nan; Danmark; 45.973415313840846
2003.3157534246575; 0; nan; Internationalt; 47.19527235354573
2004.4155251141551; 0; nan; Internationalt; 42.55555555555556
2003.8102739726028; 0; nan; Internationalt; 53.020325203252035
2003.0438356164384; 0; nan; Internationalt; 41.021186440677965
2002.1600456621004; 0; nan; Internationalt; 53.795532646048116
2001.9440639269408; 0; nan; Økonomi; 46.56284153005464
2001.3102739726028; 0; nan; Danmark; 45.925170068027214
2003.9550228310502; 0; nan; Økonomi; 54.36332958380203
2001.4358447488585; 0; nan; Kultur; 33.04242424242425
2002.3607305936073; 0; nan; Danmark; 53.40625861593604
2003.4769406392695; 0; nan; Danmark; 48.68181818181819
2002.9906392694065; 0; nan; Danmark; 46.758646616541355
2002.6721461187215; 0; nan; Internationalt; 48.06893755068938
2002.4851598173516; 0; nan; Internationalt; 42.388518024032045
2002.8075342465754; 0; nan; Internationalt; 49.37096774193548
2004.4155251141551; 0; nan; Danmark; 46.682795698924735
2004.7187214611872; 0; nan; Internationalt; 45.20291400142146
2003.907305936073; 0; nan; Internationalt; 45.42946990116802
2001.285616438356; 0; nan; Økonomi; 42.298372513562384
2001.7132420091325; 0; nan; Filmanmeldelser; 43.856411141804784
2002.4933789954339; 0; nan; Faglitteratur; 33.44526546250684
2003.9878995433792; 0; nan; Sport; 57.275862068965516
2003.2664383561644; 0; nan; Internationalt; 42.81924882629108
2002.1134703196346; 0; nan; Danmark; 42.56116982059474
2001.304794520548; 0; nan; Internationalt; 48.43472096188748
2002.1831050228311; 0; nan; Danmark; 41.66666666666667
2001.2582191780823; 0; nan; Internationalt; 43.84392646505208
2003.5109589041097; 0; nan; Danmark; 36.39752252252252
2002.893607305936; 0; nan; Danmark; 45.75583420411007
2001.9413242009134; 0; nan; Bøger; 46.70453134698945
2002.2324200913242; 0; nan; Økonomi; 48.92857142857143
2003.054794520548; 0; nan; Danmark; 38.80952380952381
2004.7022831050228; 0; nan; Danmark; 44.492388451443574
2001.5767123287671; 0; nan; Internationalt; 52.593939393939394
2003.0246575342467; 0; nan; Internationalt; 45.4622497824195
2001.6134703196346; 0; nan; Økonomi; 44.21349557522124
2003.8267123287671; 0; nan; Internationalt; 50.78787878787879
2001.6600456621004; 0; nan; Internationalt; 48.5
2003.0164383561644; 0; nan; Internationalt; 48.2059064807219
2004.6052511415523; 0; nan; Internationalt; 46.47727272727273
2003.8744292237443; 0; nan; Internationalt; 44.71176470588235
2004.6216894977167; 0; nan; Internationalt; 41.33354880413704
2004.4155251141551; 0; nan; Kultur; 39.56849716630838
2004.7050228310502; 0; nan; Kultur; 47.05537576411363
2001.4577625570778; 0; nan; Sport; 52.42647058823529
2001.6803652968038; 0; nan; Internationalt; 54.30783347821887
2004.5575342465754; 0; nan; Internationalt; 56.65084745762712
2003.5712328767124; 0; nan; Danmark; 42.14285714285714
2001.7296803652969; 0; nan; Danmark; 49.86317907444668
2003.0493150684931; 0; nan; Internationalt; 51.41277641277641
2002.8634703196346; 0; nan; Danmark; 43.76190476190476
2003.2132420091325; 0; nan; Kultur; 38.68449197860963
2001.6107305936073; 0; nan; Sport; 38.92979002624672
2004.7378995433792; 0; nan; Internationalt; 42.95833333333333
2001.9385844748858; 0; nan; Danmark; 52.19254658385093
2002.0383561643835; 0; nan; Kultur; 52.997635933806144
2004.1545662100457; 0; nan; Internationalt; 45.881773399014776
2004.5027397260274; 0; nan; Danmark; 42.03884711779448
2003.4988584474886; 0; nan; Anmeldelser, cd-beat; 47.41228070175438
2002.035616438356; 0; nan; Kultur; 40.1006600660066
2002.651826484018; 0; nan; Internationalt; 46.03584229390681
2003.629908675799; 0; nan; Danmark; 48.904761904761905
2001.4796803652969; 0; nan; Internationalt; 49.94444444444444
2002.0684931506848; 0; nan; Internationalt; 51.81372549019608
2003.5027397260274; 0; nan; Danmark; 44.31899641577061
2002.7883561643835; 0; nan; Internationalt; 53.96797520661157
2003.4276255707764; 0; nan; Kultur; 39.36036036036036
2003.9358447488585; 0; nan; Internationalt; 50.72614503816794
2004.116210045662; 0; nan; Danmark; 42.55485611510791
2003.8689497716894; 0; nan; Danmark; 38.593896713615024
2002.60799086758; 0; nan; Danmark; 41.72240618101545
2003.2609589041097; 0; nan; Leder; 44.993218806509944
2004.352511415525; 0; nan; Internationalt; 48.64506172839506
2004.2609589041097; 0; nan; Internationalt; 48.78595773687798
2003.3470319634703; 0; nan; Sport; 40.10799701046338
2004.2828767123287; 0; nan; Leder; 50.20157189089228
2003.7022831050228; 0; nan; Internationalt; 39.22058306989814
2003.60799086758; 0; nan; Internationalt; 52.660714285714285
2004.643607305936; 0; nan; Internationalt; 50.471148374369285
2004.2461187214612; 0; nan; Internationalt; 44.806747638326584
2004.5493150684931; 0; nan; Leder; 48.30065359477124
2004.1913242009134; 0; nan; Internationalt; 39.94949494949495
2002.7609589041097; 0; nan; Internationalt; 29.51289989680083
2003.5575342465754; 0; nan; Kultur; 44.23478260869565
2003.8102739726028; 0; nan; Internationalt; 34.23809523809524
2002.1326484018264; 0; nan; Bøger; 48.89379779099405
2001.6463470319634; 0; nan; Internationalt; 49.91873278236915
2003.5970319634703; 0; nan; Internationalt; 47.083333333333336
2003.6052511415523; 0; nan; Internationalt; 43.38405797101449
2004.2527397260274; 0; nan; Danmark; 47.21739130434783
2004.263698630137; 0; nan; Anmeldelser, cd-beat; 44.66459627329192
2004.2801369863014; 0; nan; Internationalt; 46.68560606060606
2004.3294520547945; 0; nan; Internationalt; 46.31825313807531
2004.3744292237443; 0; nan; Internationalt; 54.60792492179354
2003.9127853881278; 0; nan; Internationalt; 44.01587301587301
2004.4221461187215; 0; nan; Internationalt; 51.62893081761007
2004.6052511415523; 0; nan; Økonomi; 52.31848852901484
2003.2406392694065; 0; nan; Internationalt; 58.43711223914269
2003.0860730593606; 0; nan; Internationalt; 48.69387755102041
2003.35799086758; 0; nan; Internationalt; 49.01242236024845
2002.041095890411; 0; nan; Danmark; 47.52340425531915
2002.5383561643835; 0; nan; Internationalt; 46.63461538461539
2002.9742009132422; 0; nan; Internationalt; 46.64485458612975
2004.5109589041097; 0; nan; Internationalt; 44.94949494949495
2004.2883561643835; 0; nan; Internationalt; 49.8448275862069
2002.1803652968038; 0; nan; Internationalt; 48.993388429752066
2004.6326484018264; 0; nan; Internationalt; 48.29876543209876
2003.4155251141551; 0; nan; Internationalt; 44.087627365356624
2002.2664383561644; 0; nan; Internationalt; 31.641840087623223
2001.8497716894976; 0; nan; Internationalt; 45.598765432098766
2003.285616438356; 0; nan; Internationalt; 42.30729374252691
2002.629908675799; 0; nan; Danmark; 50.46442687747035
2003.594292237443; 0; nan; Internationalt; 52.5187969924812
2004.0438356164384; 0; nan; Internationalt; 49.91774891774892
2004.521917808219; 0; nan; Internationalt; 55.47619047619048
2004.527397260274; 0; nan; Internationalt; 43.983193277310924
2003.8020547945205; 0; nan; Økonomi; 65.05263157894737
2003.8881278538813; 0; nan; Internationalt; 42.618008948545864
2004.2828767123287; 0; nan; Internationalt; 38.77756220041086
2002.2582191780823; 0; nan; Danmark; 41.25
2003.419406392694; 0; nan; Internationalt; 43.26875
2003.102511415525; 0; nan; Internationalt; 48.75757575757576
2004.3908675799087; 0; nan; Internationalt; 49.05543237250554
2004.0383561643835; 0; nan; Internationalt; 54.83333333333333
2002.554794520548; 0; nan; Danmark; 53.714285714285715
2001.8908675799087; 0; nan; Faglitteratur; 39.1025641025641
2003.2828767123287; 0; nan; Internationalt; 42.45756780402449
2003.5821917808219; 0; nan; Sport; 42.597326649958234
2003.602511415525; 0; nan; Internationalt; 63.47701149425288
2004.4495433789955; 0; nan; Internationalt; 47.848484848484844
2004.401826484018; 0; nan; Sport; 42.086956521739125
2003.5860730593606; 0; nan; Danmark; 42.202564102564104
2002.7527397260274; 0; nan; Danmark; 40.80248091603053
2026.4714611872148; 0; nan; Internationalt; 32.64912280701754
2004.304794520548; 0; nan; Internationalt; 39.42217484008529
2001.4577625570778; 0; nan; Sport; 29.181818181818183
2001.6463470319634; 0; nan; Internationalt; 50.82456140350877
2003.5794520547945; 0; nan; Danmark; 43.54336989032902
2003.6271689497717; 0; nan; Internationalt; 47.61904761904762
2001.4045662100457; 0; nan; Danmark; 38.95932802829355
2003.7269406392695; 0; nan; Danmark; 44.49147920927062
2004.1545662100457; 0; nan; Internationalt; 57.40378006872852
2002.7351598173516; 0; nan; Internationalt; 48.5496137849079
2004.6189497716894; 0; nan; Danmark; 33.888888888888886
2003.2746575342467; 0; nan; Internationalt; 40.89455693560171
2002.2554794520547; 0; nan; Internationalt; 51.18344155844156
2002.1776255707764; 0; nan; Økonomi; 56.383720930232556
2001.8990867579907; 0; nan; Danmark; 49.62545899632803
2001.6655251141551; 0; nan; Økonomi; 56.477190876350534
2002.3744292237443; 0; nan; Internationalt; 41.18697614442295
2002.5794520547945; 0; nan; Internationalt; 40.29192546583851
2003.35799086758; 0; nan; Internationalt; 40.989866421004145
2002.8552511415523; 0; nan; Internationalt; 49.57142857142857
2002.8321917808219; 0; nan; Økonomi; 47.417602996254686
2001.8075342465754; 0; nan; Økonomi; 37.5
2001.7664383561644; 0; nan; Kultur; 42.52643754130866
2002.3212328767124; 0; nan; Internationalt; 37.26262626262626
2001.9045662100457; 0; nan; Internationalt; 54.555125725338485
2004.6776255707764; 0; nan; Danmark; 57.048507462686565
2003.2883561643835; 0; nan; Kultur; 56.27125593439793
2003.2609589041097; 0; nan; Danmark; 53.63513513513514
2001.4440639269408; 0; nan; Danmark; 38.285714285714285
2003.7488584474886; 0; nan; Internationalt; 51.172081218274116
2003.0684931506848; 0; nan; Økonomi; 56.06666666666666
2003.7159817351599; 0; nan; Internationalt; 48.13707865168539
2001.8267123287671; 0; nan; Internationalt; 40.6258064516129
2001.8239726027398; 0; nan; Internationalt; 54.428416092787245
2003.3130136986301; 0; nan; Internationalt; 47.042016806722685
2004.7433789954339; 0; nan; Danmark; 41.802927927927925
2001.407305936073; 0; nan; Danmark; 41.042016806722685
2003.352511415525; 0; nan; Danmark; 41.78125
2004.157305936073; 0; nan; Danmark; 48.94738415545591
2004.2378995433792; 0; nan; Danmark; 38.18181818181819
2003.1271689497717; 0; nan; Danmark; 38.26549586776859
2004.1216894977167; 0; nan; Danmark; 47.55405405405405
2001.4155251141551; 0; nan; Danmark; 41.888888888888886
2003.893607305936; 0; nan; Danmark; 47.76209677419355
2003.8294520547945; 0; nan; Internationalt; 47.77777777777778
2001.3157534246575; 0; nan; Danmark; 47.07017543859649
2001.9933789954339; 0; nan; Internationalt; 55.69106813996317
2004.3470319634703; 0; nan; Danmark; 42.73005219985086
2003.0712328767124; 0; nan; Internationalt; 48.76958525345622
2001.3212328767124; 0; nan; Internationalt; 47.333333333333336
2003.8716894977167; 0; nan; Danmark; 39.18723404255319
2003.7554794520547; 0; nan; Internationalt; 47.75806451612903
2002.9796803652969; 0; nan; Internationalt; 47.47619047619048
2003.6189497716894; 0; nan; Internationalt; 44.904761904761905
2003.554794520548; 0; nan; Internationalt; 44.17863247863248
2002.924885844749; 0; nan; Internationalt; 54.08771929824562
2003.2527397260274; 0; nan; Danmark; 55.22119815668203
2004.5164383561644; 0; nan; Internationalt; 56.349593495934954
2002.9577625570778; 0; nan; Internationalt; 55.3974358974359
2003.7324200913242; 0; nan; Kultur; 48.6260162601626
2003.304794520548; 0; nan; Danmark; 41.42857142857143
2002.2527397260274; 0; nan; Internationalt; 44.448780487804875
2001.4385844748858; 0; nan; Internationalt; 45.953917050691246
2001.9906392694065; 0; nan; Danmark; 53.3080808080808
2002.9331050228311; 0; nan; Internationalt; 35.473684210526315
2002.1545662100457; 0; nan; Internationalt; 57.71490683229814
2003.2187214611872; 0; nan; Internationalt; 59.60717009916095
2003.1545662100457; 0; nan; Internationalt; 41.5578947368421
2004.6885844748858; 0; nan; Danmark; 44.71312949640288
2002.6216894977167; 0; nan; Danmark; 46.26373626373626
2002.6721461187215; 0; nan; Internationalt; 58.78409090909091
2001.9769406392695; 0; nan; Danmark; 41.66478873239437
2003.0767123287671; 0; nan; Økonomi; 53.90819672131147
2002.129908675799; 0; nan; Danmark; 39.81935483870968
2002.9961187214612; 0; nan; Internationalt; 52.25887640449438
2004.2691780821917; 0; nan; Danmark; 42.57575757575758
2001.4495433789955; 0; nan; Danmark; 37.90619546247819
2004.6545662100457; 0; nan; Danmark; 39.46343537414966
