2004.7965753424658; 0; nan; Kultur; 37.21729957805907
2004.9796803652969; 0; nan; Danmark; 49.540789718755825
2005.3075342465754; 0; nan; Kultur; 41.29879518072289
2005.2582191780823; 0; nan; Sport; 47.235588972431074
2004.8184931506848; 0; nan; Sport; 42.99263721552878
2004.8497716894976; 0; nan; Sport; 55.708626760563384
2005.8294520547945; 0; nan; Fodbold; 39.95700416088766
2006.2801369863014; 0; nan; Fodbold; 46.12962962962963
2004.9358447488585; 0; nan; Sport; 46.35755813953489
2004.9385844748858; 0; nan; Sport; 38.31981981981982
2005.6107305936073; 0; nan; Sport; 38.89453706078481
2005.6353881278537; 0; nan; Sport; 47.132751937984494
2005.5657534246575; 0; nan; Kultur; 38.02029274783766
2005.9961187214612; 0; nan; Danmark; 34.180364693446094
2005.9988584474886; 0; nan; Bøger; 33.82876621437813
2006.0657534246575; 0; nan; Danmark; 44.926289926289925
2006.2828767123287; 0; nan; Kultur; 52.0919540229885
2005.6913242009134; 0; nan; Danmark; 50.04824976348155
2006.1271689497717; 0; nan; Viden og tech; 43.035714285714285
2005.8963470319634; 0; nan; Kultur; 37.43904958677686
2005.8294520547945; 0; nan; Kultur; 42.13368983957219
2004.9127853881278; 0; nan; Kultur; 40.80964685615849
2004.9577625570778; 0; nan; Økonomi; 49.020559210526315
2004.9961187214612; 0; nan; Kultur; 39.44444444444444
2005.8990867579907; 0; nan; Danmark; 46.111111111111114
2005.879908675799; 0; nan; Kultur; 48.86403861625101
2004.8826484018264; 0; nan; Kultur; 47.10059405940594
2005.041095890411; 0; nan; Faglitteratur; 31.642635946983773
2006.291095890411; 0; nan; Musik; 46.58791208791209
2005.116210045662; 0; nan; Sport; 50.10989010989012
2005.879908675799; 0; nan; Fodbold; 46.89147286821706
2004.7582191780823; 0; nan; Kultur; 29.77627197397971
2005.4824200913242; 0; nan; Kultur; 37.95706145706146
2005.5465753424658; 0; nan; Kultur; 48.40725806451613
2006.0164383561644; 0; nan; Fodbold; 37.725
2005.9468036529681; 0; nan; Danmark; 45.507850241545896
2006.013698630137; 0; nan; Kultur; 48.18354833572225
2005.088812785388; 0; nan; Internationalt; 38.864603481624755
2005.3470319634703; 0; nan; Kultur; 55.901652892561984
2005.8908675799087; 0; nan; Skønlitteratur; 30.03355629877369
2005.5328767123287; 0; nan; Danmark; 59.142122487143524
2005.0684931506848; 0; nan; Danmark; 45.307519181585675
2005.7406392694065; 0; nan; Internationalt; 57.666666666666664
2005.8212328767124; 0; nan; Internationalt; 49.272530641672674
2004.907305936073; 0; nan; Danmark; 41.00626204238921
2005.6244292237443; 0; nan; Internationalt; 54.90675990675991
2005.513698630137; 0; nan; Internationalt; 41.21259124087591
2004.8102739726028; 0; nan; Internationalt; 44.0030241313337
2004.9413242009134; 0; nan; Danmark; 43.619487908961595
2005.0915525114156; 0; nan; Danmark; 45.300775193798444
2005.2406392694065; 0; nan; Danmark; 39.15384615384615
2006.1655251141551; 0; nan; Danmark; 57.76242774566474
2006.174885844749; 0; nan; Internationalt; 44.302277432712216
2005.9906392694065; 0; nan; Danmark; 40.26556291390728
2005.7691780821917; 0; nan; Internationalt; 46.87301587301587
2005.5438356164384; 0; nan; Danmark; 42.129411764705885
2005.088812785388; 0; nan; Danmark; 41.80881691408007
2006.2159817351599; 0; nan; Internationalt; 43.70916114790287
2005.6052511415523; 0; nan; Internationalt; 41.39913932221624
2004.9687214611872; 0; nan; Kultur; 44.17196132596685
2006.2554794520547; 0; nan; Danmark; 53.2325931066389
2006.0684931506848; 0; nan; Internationalt; 51.980662020905925
2005.0328767123287; 0; nan; Danmark; 47.45864661654135
2005.8881278538813; 0; nan; Danmark; 50.99412915851272
2006.2801369863014; 0; nan; Danmark; 48.285714285714285
2006.0164383561644; 0; nan; Internationalt; 40.80417335473515
2005.9714611872148; 0; nan; Internationalt; 56.566964285714285
2004.9824200913242; 0; nan; Danmark; 42.5
2005.3470319634703; 0; nan; Internationalt; 45.1888995215311
2005.5465753424658; 0; nan; Danmark; 49.86317907444668
2005.5712328767124; 0; nan; Kultur; 45.43703531598513
2005.9550228310502; 0; nan; Internationalt; 42.24645390070922
2005.8607305936073; 0; nan; Internationalt; 44.22222222222222
2005.554794520548; 0; nan; Danmark; 36.652958152958156
2006.0849315068492; 0; nan; Fodbold; 35.931901840490795
2005.2406392694065; 0; nan; Danmark; 40.73087510866415
2005.5575342465754; 0; nan; Internationalt; 53.3109987357775
2005.9824200913242; 0; nan; Internationalt; 42.57575757575758
2005.4824200913242; 0; nan; Økonomi; 39.142857142857146
2005.0767123287671; 0; nan; Økonomi; 34.60799001248439
2006.1940639269408; 0; nan; Internationalt; 47.193203883495144
2004.9155251141551; 0; nan; Internationalt; 52.95492160278746
2005.9550228310502; 0; nan; Danmark; 42.98701298701299
2005.791095890411; 0; nan; Internationalt; 58.39276485788114
2005.0794520547945; 0; nan; Danmark; 44.34603174603175
2005.7664383561644; 0; nan; Internationalt; 41.73252688172043
2005.3075342465754; 0; nan; Danmark; 47.676767676767675
2004.9045662100457; 0; nan; Internationalt; 39.66954022988506
2004.7691780821917; 0; nan; Internationalt; 49.776315789473685
2005.1134703196346; 0; nan; Danmark; 37.72514554411106
2005.7488584474886; 0; nan; Fodbold; 53.70175438596492
2006.3157534246575; 0; nan; Faglitteratur; 41.189883176184544
2005.6052511415523; 0; nan; Danmark; 47.061415220293725
2005.7132420091325; 0; nan; Bøger; 47.111111111111114
2006.1271689497717; 0; nan; Danmark; 45.05149051490515
2004.8294520547945; 0; nan; Økonomi; 48.13369963369963
2006.102511415525; 0; nan; Kroniken; 51.72382629107982
2005.2993150684931; 0; nan; Skønlitteratur; 32.458193979933114
2006.1381278538813; 0; nan; Danmark; 39.129078014184394
2005.10799086758; 0; nan; Danmark; 46.64211737629459
2005.6353881278537; 0; nan; Internationalt; 45.78224687933426
2005.7214611872148; 0; nan; Danmark; 47.341049055001065
2005.4127853881278; 0; nan; Økonomi; 49.535714285714285
2005.791095890411; 0; nan; Sport; 48.03688524590164
2005.7746575342467; 0; nan; Faglitteratur; 42.610788113695094
2005.6858447488585; 0; nan; Internationalt; 45.45454545454545
2006.2324200913242; 0; nan; Økonomi; 44.35198636893552
2005.1381278538813; 0; nan; Internationalt; 46.34680134680135
2005.4687214611872; 0; nan; Sport; 44.47222222222222
2006.054794520548; 0; nan; Danmark; 47.11240181436
2005.7050228310502; 0; nan; Danmark; 47.32566462167689
2006.041095890411; 0; nan; Danmark; 33.99186991869919
2005.6244292237443; 0; nan; Internationalt; 46.56190476190476
2005.169406392694; 0; nan; Økonomi; 46.69480679301009
2005.8130136986301; 0; nan; Danmark; 30.661396574440055
2006.1995433789955; 0; nan; Danmark; 40.303030303030305
2005.8908675799087; 0; nan; Skønlitteratur; 43.00768722102826
2005.5739726027398; 0; nan; Økonomi; 38.43262548262548
2006.10799086758; 0; nan; Internationalt; 53.361343187660665
2004.8321917808219; 0; nan; Internationalt; 43.68627450980392
2006.1326484018264; 0; nan; Internationalt; 44.122549019607845
2006.1940639269408; 0; nan; Danmark; 44.70025510204081
2005.3826484018264; 0; nan; Kultur; 40.22325485336638
2006.0821917808219; 0; nan; Internationalt; 43.60054347826087
2004.9659817351599; 0; nan; Økonomi; 45.19794218520333
2005.2022831050228; 0; nan; Danmark; 46.3277952402335
2005.7077625570778; 0; nan; Danmark; 36.47916666666667
2005.924885844749; 0; nan; Danmark; 33.74086490110627
2005.5246575342467; 0; nan; Internationalt; 53.723684210526315
2005.9358447488585; 0; nan; Sport; 45.47222222222222
2006.3157534246575; 0; nan; Internationalt; 46.43417366946779
2006.2691780821917; 0; nan; Internationalt; 47.5578947368421
2004.777397260274; 0; nan; Danmark; 38.66035227650382
2005.5602739726028; 0; nan; Internationalt; 45.8632911392405
2005.7022831050228; 0; nan; Kultur; 49.41058472044388
2005.2242009132422; 0; nan; Internationalt; 39.05042735042735
2005.3826484018264; 0; nan; Danmark; 44.55156112576957
2005.8963470319634; 0; nan; Internationalt; 47.07741935483871
2004.8360730593606; 0; nan; Internationalt; 49.52561669829222
2004.8294520547945; 0; nan; Internationalt; 58.645320197044335
2005.7527397260274; 0; nan; Danmark; 45.182436207859936
2005.4687214611872; 0; nan; Danmark; 49.15635738831615
2004.9100456621004; 0; nan; Internationalt; 45.947712418300654
2005.907305936073; 0; nan; Internationalt; 48.333333333333336
2004.8881278538813; 0; nan; Økonomi; 49.325811777655474
2005.0027397260274; 0; nan; Internationalt; 47.258620689655174
2005.7993150684931; 0; nan; Sport; 42.40384615384615
2005.9632420091325; 0; nan; Økonomi; 39.16666666666667
2005.277397260274; 0; nan; Internationalt; 50.433418150975406
2004.924885844749; 0; nan; Internationalt; 43.58024209293245
2005.616210045662; 0; nan; Danmark; 46.160192055870795
2026.4714611872148; 0; nan; Internationalt; 32.64912280701754
2005.8689497716894; 0; nan; Danmark; 32.714611872146115
2005.9358447488585; 0; nan; Internationalt; 49.33557381130197
2006.035616438356; 0; nan; Danmark; 42.980237154150196
2005.5997716894976; 0; nan; Danmark; 50.41734860883797
2005.1655251141551; 0; nan; Danmark; 47.191964285714285
2005.9045662100457; 0; nan; Økonomi; 41.333333333333336
2005.9468036529681; 0; nan; Internationalt; 46.7156862745098
2005.0821917808219; 0; nan; Internationalt; 42.273243801652896
2005.8020547945205; 0; nan; Økonomi; 55.56209150326797
2006.3130136986301; 0; nan; Internationalt; 48.18285123966942
2005.1326484018264; 0; nan; Internationalt; 52.717514124293785
2005.513698630137; 0; nan; Internationalt; 50.31893468849991
2005.5821917808219; 0; nan; Danmark; 42.884169884169886
2004.8267123287671; 0; nan; Internationalt; 58.08429752066115
2005.344292237443; 0; nan; Økonomi; 53.391869918699186
2005.9577625570778; 0; nan; Danmark; 51.83529411764706
2006.2351598173516; 0; nan; Internationalt; 44.5
2005.041095890411; 0; nan; Internationalt; 45.509153713298794
2005.763698630137; 0; nan; Internationalt; 47.5786941580756
2005.174885844749; 0; nan; Internationalt; 51.35876288659794
2006.0328767123287; 0; nan; Kultur; 62.583333333333336
2005.4605022831051; 0; nan; Internationalt; 43.66666666666667
2004.9769406392695; 0; nan; Internationalt; 48.1025641025641
2006.2582191780823; 0; nan; Danmark; 41.053357047576704
2005.7609589041097; 0; nan; Internationalt; 41.224137931034484
2004.9155251141551; 0; nan; Internationalt; 52.87870619946092
2005.0164383561644; 0; nan; Danmark; 50.23303457106274
2005.2691780821917; 0; nan; Internationalt; 47.75644028103044
2005.379908675799; 0; nan; Økonomi; 44.87062937062937
2006.143607305936; 0; nan; Danmark; 36.19047619047619
2005.0602739726028; 0; nan; Danmark; 45.29826732673267
2005.541095890411; 0; nan; Danmark; 41.661268556005396
2006.1463470319634; 0; nan; Danmark; 43.38461538461539
2005.6490867579907; 0; nan; Danmark; 36.56147540983606
2005.629908675799; 0; nan; Danmark; 47.71294964028777
2005.0821917808219; 0; nan; Internationalt; 46.07893051552994
2005.1721461187215; 0; nan; Danmark; 52.08710801393728
2005.0575342465754; 0; nan; Danmark; 47.976190476190474
2004.8360730593606; 0; nan; Danmark; 46.59540229885057
2005.8020547945205; 0; nan; Danmark; 48.13369963369963
2005.1655251141551; 0; nan; Internationalt; 50.41135972461274
2005.291095890411; 0; nan; Sport; 32.9864406779661
2005.0794520547945; 0; nan; Danmark; 39.36471586089907
2005.9045662100457; 0; nan; Viden og tech; 43.229268292682924
2005.5027397260274; 0; nan; Økonomi; 44.33712121212121
2005.4659817351599; 0; nan; Internationalt; 49.50877192982456
2005.0630136986301; 0; nan; Internationalt; 44.87698412698413
2005.0739726027398; 0; nan; Internationalt; 48.41558441558441
2005.1408675799087; 0; nan; Internationalt; 42.58567415730337
2005.0970319634703; 0; nan; Internationalt; 41.2228144989339
2005.263698630137; 0; nan; Danmark; 47.340239912759
2005.3130136986301; 0; nan; Kultur; 38.13788487282463
2005.0109589041097; 0; nan; Økonomi; 40.32727272727273
2005.6831050228311; 0; nan; Internationalt; 48.234627831715216
2005.4468036529681; 0; nan; Danmark; 42.73412698412699
2005.102511415525; 0; nan; Sport; 49.18771159874608
2005.0082191780823; 0; nan; Danmark; 45.91948051948052
2005.7488584474886; 0; nan; Danmark; 48.5
2004.9988584474886; 0; nan; Danmark; 45.792929292929294
2005.5712328767124; 0; nan; Internationalt; 39.66666666666667
2005.0301369863014; 0; nan; Danmark; 40.833333333333336
2005.527397260274; 0; nan; Danmark; 51.0927291886196
2005.0109589041097; 0; nan; Danmark; 42.653092006033184
2005.8716894977167; 0; nan; Økonomi; 43.679745493107106
2005.5246575342467; 0; nan; Internationalt; 49.72672047209928
2005.777397260274; 0; nan; Internationalt; 45.45688545688546
2005.7187214611872; 0; nan; Danmark; 45.26178861788618
2005.7461187214612; 0; nan; Danmark; 43.0842667361292
2006.2965753424658; 0; nan; Internationalt; 52.51218686526743
2005.674885844749; 0; nan; Internationalt; 44.35690235690235
2005.027397260274; 0; nan; Danmark; 46.72698412698413
2006.094292237443; 0; nan; Fodbold; 44.583333333333336
2005.021917808219; 0; nan; Danmark; 44.06260794473229
2005.7378995433792; 0; nan; Internationalt; 52.79355033152501
2005.1216894977167; 0; nan; Danmark; 55.11080383480826
2005.6940639269408; 0; nan; Internationalt; 47.36507936507937
2004.7527397260274; 0; nan; Internationalt; 54.14343434343435
2005.0739726027398; 0; nan; Internationalt; 47.08231707317073
2005.5054794520547; 0; nan; Internationalt; 47.410714285714285
2006.013698630137; 0; nan; Internationalt; 44.81351981351982
2004.8716894977167; 0; nan; Internationalt; 40.06410256410256
2004.7664383561644; 0; nan; Internationalt; 47.55405405405405
2005.4331050228311; 0; nan; Internationalt; 41.38777032065623
2005.0027397260274; 0; nan; Internationalt; 52.20731707317073
2004.8020547945205; 0; nan; Internationalt; 55.56818181818182
2004.804794520548; 0; nan; Internationalt; 46.382706766917295
2006.0328767123287; 0; nan; Internationalt; 63.43803418803419
2005.5575342465754; 0; nan; Danmark; 42.77777777777778
2005.852511415525; 0; nan; Danmark; 46.11027568922306
2005.8470319634703; 0; nan; Sport; 51.0225988700565
2005.4961187214612; 0; nan; Sport; 45.56035437430786
2005.4632420091325; 0; nan; Danmark; 52.37856440511308
2005.8552511415523; 0; nan; Danmark; 49.07575757575758
2005.7582191780823; 0; nan; Danmark; 36.277389277389275
2005.3184931506848; 0; nan; Danmark; 31.342223532012085
2005.7965753424658; 0; nan; Sport; 44.39007092198582
2006.1858447488585; 0; nan; Danmark; 46.61141726720362
2006.291095890411; 0; nan; Danmark; 35.858585858585855
2005.3157534246575; 0; nan; Sport; 43.12962962962963
2005.1052511415523; 0; nan; Danmark; 41.88095238095238
2005.054794520548; 0; nan; Danmark; 51.471875
2005.9577625570778; 0; nan; Kultur; 41.54553492484527
2006.2050228310502; 0; nan; Internationalt; 50.72069597069597
2005.4632420091325; 0; nan; Økonomi; 39.11495722726872
2005.1545662100457; 0; nan; Danmark; 51.35332888369764
2004.8321917808219; 0; nan; Internationalt; 54.01466275659824
2005.2993150684931; 0; nan; Kultur; 41.34657398212512
2006.2022831050228; 0; nan; Danmark; 46.11711711711712
2005.9127853881278; 0; nan; Internationalt; 49.091447014523936
2005.4303652968038; 0; nan; Danmark; 42.47278911564626
2005.3267123287671; 0; nan; Internationalt; 51.05411255411255
2006.2883561643835; 0; nan; Internationalt; 46.50081142486206
2005.5602739726028; 0; nan; Kultur; 50.36199836199836
2005.9769406392695; 0; nan; Internationalt; 40.19269102990033
2006.1682648401825; 0; nan; Internationalt; 44.919434292070555
2005.352511415525; 0; nan; Danmark; 43.736874197689346
2005.674885844749; 0; nan; Danmark; 53.69230769230769
2004.9906392694065; 0; nan; Sport; 40.67367256637168
2005.9358447488585; 0; nan; Internationalt; 53.01623376623377
2005.8634703196346; 0; nan; Danmark; 42.69230769230769
2006.1463470319634; 0; nan; Fodbold; 32.831969448990726
2005.366210045662; 0; nan; Sport; 48.09054726368159
2005.9988584474886; 0; nan; Fodbold; 44.05031055900621
2004.919406392694; 0; nan; Internationalt; 49.861111111111114
2005.3130136986301; 0; nan; Internationalt; 43.52978883861237
2005.8184931506848; 0; nan; Danmark; 43.095238095238095
2006.1721461187215; 0; nan; Danmark; 46.363453815261046
2004.9605022831051; 0; nan; Internationalt; 48.366606170598914
2006.0630136986301; 0; nan; Danmark; 49.15760869565217
2004.9577625570778; 0; nan; Sport; 48.57551020408164
2006.0849315068492; 0; nan; Danmark; 51.94871794871794
2005.7582191780823; 0; nan; Danmark; 36.435064935064936
2006.035616438356; 0; nan; Danmark; 40.34493898061737
2006.0849315068492; 0; nan; Danmark; 49.76973684210526
2005.1107305936073; 0; nan; Danmark; 37.01875
2005.9577625570778; 0; nan; Danmark; 36.94326241134752
2006.0849315068492; 0; nan; Internationalt; 44.6891602045867
2005.088812785388; 0; nan; Danmark; 49.41666666666667
2005.9742009132422; 0; nan; Økonomi; 40.10240078392945
2006.2105022831051; 0; nan; Danmark; 43.326241134751776
2005.3239726027398; 0; nan; Kultur; 36.86226014030057
2005.5383561643835; 0; nan; Danmark; 38.952235772357724
2004.8552511415523; 0; nan; Sport; 43.805128205128206
2006.2159817351599; 0; nan; Internationalt; 49.73253012048193
2004.8881278538813; 0; nan; Internationalt; 43.249526515151516
2005.169406392694; 0; nan; Danmark; 48.8125
2004.8689497716894; 0; nan; Sport; 51.10978342046303
2006.3239726027398; 0; nan; Internationalt; 49.76973684210526
2006.2077625570778; 0; nan; Danmark; 37.61005917159763
2005.7269406392695; 0; nan; Internationalt; 44.00338983050848
2006.2406392694065; 0; nan; Internationalt; 50.375
2004.8908675799087; 0; nan; Økonomi; 46.8077731092437
2005.541095890411; 0; nan; Internationalt; 47.72853535353536
2005.8075342465754; 0; nan; Danmark; 43.30813953488372
2005.8744292237443; 0; nan; Danmark; 43.46666666666667
2006.2554794520547; 0; nan; Danmark; 38.952235772357724
2005.521917808219; 0; nan; Danmark; 42.63919413919414
2005.6134703196346; 0; nan; Danmark; 37.652482269503544
2005.7527397260274; 0; nan; Danmark; 50.50269821502698
2005.7022831050228; 0; nan; Danmark; 49.16017316017316
2005.9933789954339; 0; nan; Danmark; 43.81203007518797
2005.5082191780823; 0; nan; Danmark; 51.11915767847971
2006.2582191780823; 0; nan; Danmark; 43.38461538461539
2005.054794520548; 0; nan; Danmark; 39.771836007130126
2005.8771689497717; 0; nan; Danmark; 50.34322033898305
2005.054794520548; 0; nan; Danmark; 40.63725490196078
2005.8470319634703; 0; nan; Danmark; 45.95294117647059
2005.5997716894976; 0; nan; Fodbold; 53.287234042553195
2006.0465753424658; 0; nan; Danmark; 41.48351648351648
2005.8470319634703; 0; nan; Danmark; 47.732919254658384
2005.5602739726028; 0; nan; Danmark; 47.611111111111114
2006.0164383561644; 0; nan; Danmark; 43.19047619047619
2004.844292237443; 0; nan; Danmark; 40.32727272727273
2005.054794520548; 0; nan; Danmark; 49.848484848484844
2005.6326484018264; 0; nan; Danmark; 47.032967032967036
2005.3470319634703; 0; nan; Danmark; 44.71367521367522
2006.1776255707764; 0; nan; Danmark; 42.515527950310556
2006.2105022831051; 0; nan; Fodbold; 44.114285714285714
2005.9385844748858; 0; nan; Danmark; 40.59224855861627
2006.1940639269408; 0; nan; Danmark; 45.40371456500489
2005.0849315068492; 0; nan; Internationalt; 52.9485903814262
2004.9933789954339; 0; nan; Internationalt; 43.452014652014654
2005.6189497716894; 0; nan; Internationalt; 51.118985126859144
2006.1803652968038; 0; nan; Danmark; 59.84967320261438
2005.6545662100457; 0; nan; Internationalt; 47.333333333333336
2005.7746575342467; 0; nan; Skønlitteratur; 32.06572892246245
2004.8607305936073; 0; nan; Internationalt; 49.515837104072396
2004.7746575342467; 0; nan; Internationalt; 48.285714285714285
2005.2159817351599; 0; nan; Internationalt; 56.11036789297659
2005.0109589041097; 0; nan; Internationalt; 46.29288025889968
2005.393607305936; 0; nan; Internationalt; 48.15873015873016
2005.9100456621004; 0; nan; Danmark; 49.15760869565217
2005.7105022831051; 0; nan; Internationalt; 55.42396907216495
2005.3744292237443; 0; nan; Sport; 42.31800766283525
2006.1913242009134; 0; nan; Fodbold; 59.334606569900686
2005.7582191780823; 0; nan; Danmark; 43.70843373493976
2005.4796803652969; 0; nan; Danmark; 46.682795698924735
