2019.919406392694; 0; nan; Scene; 45.51086956521739
2020.1271689497717; 0; nan; Kultur; 51.9375
2020.0684931506848; 0; nan; Mad; 44.73698630136986
2019.919406392694; 0; nan; Scene; 49.22222222222222
2020.4468036529681; 0; nan; Film og tv; 40.70135746606335
2021.1134703196346; 0; nan; Film og tv; 47.305867665418226
2019.785616438356; 0; nan; Film og tv; 35.818548387096776
2020.785616438356; 0; nan; Kultur; 37.096054888507716
2020.0246575342467; 0; nan; Film og tv; 40.617090671885194
2021.129908675799; 0; nan; Danmark; 35.52881355932203
2020.5493150684931; 0; nan; Kultur; 43.21130030959752
2020.7883561643835; 0; nan; Danmark; 50.53623188405797
2020.5438356164384; 0; nan; Scene; 40.19269102990033
2020.5794520547945; 0; nan; Kultur; 52.51428571428572
2020.1721461187215; 0; nan; Internationalt; 45.67586164900743
2021.1134703196346; 0; nan; Film og tv; 39.746395250212046
2020.1490867579907; 0; nan; Kultur; 47.58156028368794
2021.2691780821917; 0; nan; Set og hørt; 45.03333333333333
2020.4906392694065; 0; nan; Kultur; 39.29731333163828
2021.2351598173516; 0; nan; Forbrug; 40.745098039215684
2020.1189497716894; 0; nan; Musik; 37.26890756302521
2019.8634703196346; 0; nan; Film og tv; 47.02463891248938
2019.8075342465754; 0; nan; Film og tv; 51.73148148148148
2021.1995433789955; 0; nan; Set og hørt; 42.79983036471586
2020.85799086758; 0; nan; Kultur; 35.051488334674175
2019.9577625570778; 0; nan; Kultur; 57.0
2020.4276255707764; 0; nan; Medier; 31.446016381236042
2019.9440639269408; 0; nan; Fodbold; 46.071852845372675
2020.7691780821917; 0; nan; Kultur; 36.243829018663455
2019.8470319634703; 0; nan; Danmark; 42.12592592592593
2020.0164383561644; 0; nan; Film og tv; 42.34634146341463
2020.4127853881278; 0; nan; Danmark; 42.43181818181819
2021.0493150684931; 0; nan; Sport; 51.963592233009706
2019.866210045662; 0; nan; Sport; 57.46010638297872
2021.169406392694; 0; nan; Uddannelse; 31.78985507246377
2020.7105022831051; 0; nan; Sundhed; 39.285714285714285
2020.7214611872148; 0; nan; Internationalt; 41.743961352657
2020.6831050228311; 0; nan; Internationalt; 43.2
2020.1858447488585; 0; nan; Digitalt; 43.88461538461539
2020.2105022831051; 0; nan; Kultur; 49.07518796992481
2020.7965753424658; 0; nan; Sundhed; 42.01650355018231
2020.6463470319634; 0; nan; Internationalt; 44.06186121570737
2020.5301369863014; 0; nan; Internationalt; 48.18307020490427
2019.866210045662; 0; nan; Foto; 101.0
2020.291095890411; 0; nan; Rejser; 48.83488612836439
2020.2461187214612; 0; nan; Danmark; 39.53451811346548
2020.7461187214612; 0; nan; Forbrug; 51.333333333333336
2020.1627853881278; 0; nan; Danmark; 53.6530612244898
2020.7582191780823; 0; nan; Danmark; 47.72299351022755
2020.651826484018; 0; nan; Naturen er tilbage; 35.84615384615385
2020.1776255707764; 0; nan; Danmark; 49.43738317757009
2020.9182648401825; 0; nan; Sundhed; 48.94531835205993
2020.2938356164384; 0; nan; Rejser; 40.86268656716418
2019.9659817351599; 0; nan; Økonomi; 49.964335664335664
2021.2296803652969; 0; nan; Kultur; 45.12857142857143
2019.879908675799; 0; nan; Leder; 37.88095238095238
2019.9045662100457; 0; nan; Bøger; 46.8077731092437
2020.291095890411; 0; nan; Internationalt; 44.05205479452055
2021.271917808219; 0; nan; Kultur; 41.27644869750133
2020.0712328767124; 0; nan; Internationalt; 48.33043478260869
2019.866210045662; 0; nan; Sport; 44.1525198938992
2021.0575342465754; 0; nan; Danmark; 44.65151515151515
2019.866210045662; 0; nan; Internationalt; 47.35418839068474
2021.0109589041097; 0; nan; Danmark; 41.68008327550312
2021.0739726027398; 0; nan; Sundhed; 43.08391608391609
2020.344292237443; 0; nan; Danmark; 42.96031746031746
2021.2132420091325; 0; nan; Internationalt; 45.195402298850574
2020.7609589041097; 0; nan; Debatindlæg; 35.193805309734515
2021.0767123287671; 0; nan; Debat; 42.980237154150196
2020.3360730593606; 0; nan; Du lytter til Politiken; 37.68382352941177
2020.3360730593606; 0; nan; Du lytter til Politiken; 33.13037634408602
2021.0027397260274; 0; nan; Du lytter til Politiken; 47.9593023255814
2021.169406392694; 0; nan; Du lytter til Politiken; 43.28154205607477
2020.4577625570778; 0; nan; Forbrug; 40.23809523809524
2020.5860730593606; 0; nan; Du lytter til Politiken; 41.83333333333333
2020.0328767123287; 0; nan; Sport; 38.714285714285715
2020.419406392694; 0; nan; Du lytter til Politiken; 25.99425287356322
2021.2527397260274; 0; nan; Du lytter til Politiken; 34.99278215223097
2019.919406392694; 0; nan; Du lytter til Politiken; 37.515215553677095
2020.8360730593606; 0; nan; Du lytter til Politiken; 38.27272727272727
2019.8360730593606; 0; nan; Du lytter til Politiken; 38.0
2020.7527397260274; 0; nan; Du lytter til Politiken; 32.541666666666664
2020.0712328767124; 0; nan; Musik; 48.16988416988417
2020.7324200913242; 0; nan; Danmark; 44.08376288659794
2020.102511415525; 0; nan; Internationalt; 48.13608562691132
2020.9714611872148; 0; nan; Økonomi; 41.8214775133923
2020.2664383561644; 0; nan; Kultur; 41.33722851746931
2021.2554794520547; 0; nan; Internationalt; 43.052835051546396
2020.2022831050228; 0; nan; Internationalt; 46.47743936830231
2020.3607305936073; 0; nan; Du lytter til Politiken; 42.299180327868854
2020.6940639269408; 0; nan; Du lytter til Politiken; 44.91451068616423
2020.027397260274; 0; nan; Du lytter til Politiken; 43.23005565862709
2021.027397260274; 0; nan; Du lytter til Politiken; 51.60526315789474
2021.1940639269408; 0; nan; Du lytter til Politiken; 42.675471698113206
2020.1107305936073; 0; nan; Du lytter til Politiken; 36.13768115942029
2020.527397260274; 0; nan; Du lytter til Politiken; 42.0672268907563
2021.0860730593606; 0; nan; Sport; 45.55750666947487
2020.277397260274; 0; nan; Du lytter til Politiken; 35.77699530516432
2021.2746575342467; 0; nan; Du lytter til Politiken; 39.3625
2020.9440639269408; 0; nan; Du lytter til Politiken; 45.05820105820106
2019.8607305936073; 0; nan; Du lytter til Politiken; 38.57777777777778
2019.777397260274; 0; nan; Du lytter til Politiken; 48.58260869565217
2020.777397260274; 0; nan; Du lytter til Politiken; 44.6231884057971
2020.4714611872148; 0; nan; Internationalt; 38.011086474501106
2021.1721461187215; 0; nan; Internationalt; 48.08333333333333
2020.2883561643835; 0; nan; Rejser; 43.88053467000835
2020.7488584474886; 0; nan; Internationalt; 52.12829181494662
2020.785616438356; 0; nan; Internationalt; 49.71328671328671
2020.4933789954339; 0; nan; USA; 34.87407407407407
2020.838812785388; 0; nan; Sundhed; 48.47993827160494
2019.8689497716894; 0; nan; Internationalt; 44.28541226215645
2020.2965753424658; 0; nan; Internationalt; 46.61525583175216
2020.7050228310502; 0; nan; Medier; 35.93639143730887
2020.3184931506848; 0; nan; Nyt om mad; 50.388888888888886
2020.4577625570778; 0; nan; Fodbold; 44.86021505376344
2020.7582191780823; 0; nan; Internationalt; 40.85
2020.0849315068492; 0; nan; Kroniken; 45.4263698630137
2019.866210045662; 0; nan; Kultur; 38.6502002670227
2020.10799086758; 0; nan; Internationalt; 48.290152015862525
2020.0301369863014; 0; nan; Klima; 50.96264196054992
2019.8470319634703; 0; nan; Internationalt; 47.91208791208791
2020.893607305936; 0; nan; Danmark; 41.28682310469314
2020.102511415525; 0; nan; Sport; 44.48695652173913
2020.6995433789955; 0; nan; Internationalt; 35.67028985507246
2021.10799086758; 0; nan; Forbrug; 40.50256975036711
2020.3908675799087; 0; nan; Danmark; 46.30400307929176
2021.169406392694; 0; nan; Sundhed; 32.101190476190474
2020.2746575342467; 0; nan; Bogfolk; 42.24918186068256
2020.3607305936073; 0; nan; Danmark; 32.324414715719065
2020.3267123287671; 0; nan; Rejser; 39.523809523809526
2021.0794520547945; 0; nan; USA; 43.00397219463754
2020.407305936073; 0; nan; Ibyen guider; 35.550824175824175
2019.8771689497717; 0; nan; Forbrug; 36.66666666666667
2020.8294520547945; 0; nan; Navn på debattør; 41.04761904761905
2021.1940639269408; 0; nan; Rejser; 44.78623188405797
2020.4851598173516; 0; nan; Medier; 44.52594529364441
2021.2801369863014; 0; nan; Internationalt; 37.654818865345185
2020.6913242009134; 0; nan; Internationalt; 43.48529411764706
2020.0739726027398; 0; nan; De bedste film i 10'erne; 39.686317034700316
2019.9906392694065; 0; nan; Danmark; 49.66479400749064
2020.9100456621004; 0; nan; Pædagogprisen; 48.16827223141841
2020.3102739726028; 0; nan; Kultur; 32.80366774541532
2020.5575342465754; 0; nan; Ferie i Danmark; 41.54417670682731
2020.8294520547945; 0; nan; Arkitektur; 49.291559222967166
2020.5109589041097; 0; nan; Studieliv; 32.96719222806179
2020.6490867579907; 0; nan; Forbrug; 44.941358024691354
2019.9851598173516; 0; nan; Historie; 44.83303505632172
2021.1271689497717; 0; nan; Håndbold; 50.0
2020.8689497716894; 0; nan; USA; 50.85824175824176
2019.9632420091325; 0; nan; Film og tv; 43.2637530896603
2020.3360730593606; 0; nan; Podcast; 29.077114427860693
2021.0027397260274; 0; nan; Juleliv; 37.269230769230774
2019.8360730593606; 0; nan; Politik; 51.47289156626506
2020.6940639269408; 0; nan; Ferie i Danmark; 47.36363636363637
2020.6189497716894; 0; nan; Mad; 36.95046439628483
2020.5164383561644; 0; nan; Danmark; 31.72432432432432
2020.5054794520547; 0; nan; Forbrug; 43.56666666666667
2021.1627853881278; 0; nan; Viden; 52.74601910828026
2020.1913242009134; 0; nan; Film og tv; 42.8384074941452
2019.777397260274; 0; nan; Ibyen guider; 38.65372829417774
2020.5602739726028; 0; nan; Danmark; 42.931283905967454
2020.0082191780823; 0; nan; Bøger - feature; 43.94240059457451
2021.1721461187215; 0; nan; Politik; 50.7465693430657
2019.7609589041097; 0; nan; Togrejser; 36.93452380952381
2020.0657534246575; 0; nan; Klummer; 25.33531746031746
2021.2406392694065; 0; nan; Musik; 35.64521452145215
2020.5383561643835; 0; nan; Ferie i Danmark; 43.589080459770116
2020.629908675799; 0; nan; Sport; 26.291666666666664
2021.2050228310502; 0; nan; Danmark; 41.59583333333333
2019.9331050228311; 0; nan; Klima; 56.100812693498455
2021.0191780821917; 0; nan; Danmark; 38.525053826580546
2020.6968036529681; 0; nan; Du lytter til Politiken; 43.04516129032258
2020.0301369863014; 0; nan; Du lytter til Politiken; 52.10243902439025
2021.0301369863014; 0; nan; Du lytter til Politiken; 37.48850574712644
2021.1968036529681; 0; nan; Du lytter til Politiken; 47.833333333333336
2021.1134703196346; 0; nan; Du lytter til Politiken; 40.18501529051988
2020.5301369863014; 0; nan; Du lytter til Politiken; 40.56555772994129
2020.2801369863014; 0; nan; Du lytter til Politiken; 34.09423347398031
2021.2801369863014; 0; nan; Du lytter til Politiken; 31.92156862745098
2020.9468036529681; 0; nan; Du lytter til Politiken; 38.103896103896105
2019.9468036529681; 0; nan; Du lytter til Politiken; 30.034103410341032
2019.8634703196346; 0; nan; Du lytter til Politiken; 38.92857142857143
2019.7801369863014; 0; nan; Du lytter til Politiken; 39.12432432432432
2020.7801369863014; 0; nan; Du lytter til Politiken; 41.391260162601625
2020.588812785388; 0; nan; Internationalt; 47.26623376623377
2021.0821917808219; 0; nan; Danmark; 48.8125
2021.2883561643835; 0; nan; Danmark; 42.06086956521739
2020.6995433789955; 0; nan; Sundhed; 37.343006874788685
2021.0630136986301; 0; nan; Sundhed; 50.5
2020.3415525114156; 0; nan; Økonomi; 46.188311688311686
2020.3360730593606; 0; nan; Sundhed; 46.61703296703296
2020.7159817351599; 0; nan; Sundhed; 39.63724853990915
2020.4577625570778; 0; nan; Internationalt; 38.64102564102564
2021.151826484018; 0; nan; Internationalt; 31.743589743589745
2020.129908675799; 0; nan; Internationalt; 50.11260253542133
2020.4632420091325; 0; nan; Internationalt; 47.99545274812179
2020.4303652968038; 0; nan; Danmark; 52.50980392156863
2021.1600456621004; 0; nan; Arkitektur; 46.31032547699215
2020.594292237443; 0; nan; Internationalt; 39.526369168357
2020.602511415525; 0; nan; Internationalt; 34.675
2021.2883561643835; 0; nan; Musik; 44.18095238095238
2020.5520547945205; 0; nan; Danmark; 53.064777327935225
2020.0915525114156; 0; nan; Danmark; 44.388888888888886
2020.5383561643835; 0; nan; Fodbold; 41.078947368421055
2026.4714611872148; 0; nan; Internationalt; 32.64912280701754
2020.5164383561644; 0; nan; Musik; 50.578947368421055
2019.9468036529681; 0; nan; Danmark; 46.5517506733359
2020.8267123287671; 0; nan; Danmark; 42.81348653667595
2020.6995433789955; 0; nan; Du lytter til Politiken; 33.304449648711945
2020.0328767123287; 0; nan; Du lytter til Politiken; 31.666666666666668
2021.1995433789955; 0; nan; Du lytter til Politiken; 44.304414003044144
2021.116210045662; 0; nan; Du lytter til Politiken; 41.75820895522388
2020.4495433789955; 0; nan; Du lytter til Politiken; 31.743589743589745
2020.285616438356; 0; nan; Du lytter til Politiken; 38.311871227364186
2020.2828767123287; 0; nan; Du lytter til Politiken; 36.07692307692308
2021.2828767123287; 0; nan; Du lytter til Politiken; 33.6096256684492
2020.9495433789955; 0; nan; Du lytter til Politiken; 42.21568627450981
2019.9495433789955; 0; nan; Du lytter til Politiken; 29.634920634920636
2021.0383561643835; 0; nan; Sport; 45.45633313787324
2019.7828767123287; 0; nan; Du lytter til Politiken; 40.33108108108108
2020.7664383561644; 0; nan; Internationalt; 48.326907630522086
2020.8184931506848; 0; nan; Danmark; 40.208333333333336
2020.9988584474886; 0; nan; Internationalt; 44.36993006993007
2020.169406392694; 0; nan; Bøger; 52.17938420348059
2020.1463470319634; 0; nan; Danmark; 41.25
2020.7132420091325; 0; nan; Sundhed; 40.054409005628514
2020.0109589041097; 0; nan; Internationalt; 58.04166666666667
2020.594292237443; 0; nan; Danmark; 44.573730862207896
2020.0739726027398; 0; nan; Danmark; 49.53989361702128
2020.541095890411; 0; nan; Sundhed; 46.96671087533157
2020.2993150684931; 0; nan; Danmark; 42.768507157464214
2020.277397260274; 0; nan; Internationalt; 53.01623376623377
2020.379908675799; 0; nan; Danmark; 50.21643835616438
2021.0860730593606; 0; nan; Danmark; 40.74516026658204
2019.9988584474886; 0; nan; Rejser; 39.162318840579715
2021.0301369863014; 0; nan; Sundhed; 33.33333333333333
2019.9522831050228; 0; nan; Internationalt; 44.49272349272349
2020.651826484018; 0; nan; Forbrug; 49.27272727272727
2020.5328767123287; 0; nan; Du lytter til Politiken; 43.625
2020.094292237443; 0; nan; Rejser; 48.03169014084507
2021.1627853881278; 0; nan; Håndbold; 50.263314711359406
2020.2691780821917; 0; nan; Coronavirus; 37.46829268292683
2020.4385844748858; 0; nan; Coronavirus; 42.563006072874494
2019.7883561643835; 0; nan; Storby og kultur; 57.073232323232325
2020.3075342465754; 0; nan; Ferie i Danmark; 36.51960784313725
2020.151826484018; 0; nan; Rejser; 49.45833333333333
2019.9605022831051; 0; nan; Bangkok; 47.47671232876713
2020.2527397260274; 0; nan; Rejser; 47.755434782608695
2019.8853881278537; 0; nan; Rejser; 44.28676470588235
2020.2077625570778; 0; nan; Rejser; 16.358974358974358
2020.6216894977167; 0; nan; Rejser; 29.166666666666664
2019.9796803652969; 0; nan; Rejser; 40.16743471582181
2020.1885844748858; 0; nan; Rejser; 40.33565621370499
2020.0767123287671; 0; nan; Rejser; 39.22727272727273
2020.2269406392695; 0; nan; Rom; 48.48022598870057
2020.041095890411; 0; nan; Rejser; 46.55698924731183
2019.924885844749; 0; nan; Rejser; 44.00338983050848
2019.9440639269408; 0; nan; Rejser; 46.941326530612244
2020.116210045662; 0; nan; Rejser; 51.93530997304582
2020.0191780821917; 0; nan; London; 43.83858998144712
2020.0575342465754; 0; nan; Rejser; 40.767195767195766
2021.088812785388; 0; nan; Internationalt; 44.972367438386854
2020.094292237443; 0; nan; Internationalt; 41.66666666666667
2021.1353881278537; 0; nan; Internationalt; 47.59770114942528
2021.1353881278537; 0; nan; Internationalt; 53.142857142857146
2020.9878995433792; 0; nan; iBYEN; 38.766666666666666
2019.7691780821917; 0; nan; Kultur; 56.726190476190474
2020.2050228310502; 0; nan; Debatindlæg; 35.0008865248227
2020.5027397260274; 0; nan; Danmark; 41.95535714285714
2019.8908675799087; 0; nan; Sport; 35.285714285714285
2021.1858447488585; 0; nan; Privatøkonomi; 41.54117647058823
2020.1655251141551; 0; nan; Film og tv; 44.350041254125415
2020.7022831050228; 0; nan; Du lytter til Politiken; 34.93191489361702
2020.035616438356; 0; nan; Du lytter til Politiken; 41.86869118905047
2021.1189497716894; 0; nan; Du lytter til Politiken; 44.333333333333336
2020.1189497716894; 0; nan; Du lytter til Politiken; 33.3921568627451
2020.4522831050228; 0; nan; Du lytter til Politiken; 24.015037593984964
2020.285616438356; 0; nan; Du lytter til Politiken; 39.323232323232325
2020.285616438356; 0; nan; Du lytter til Politiken; 35.02926829268293
2020.9522831050228; 0; nan; Du lytter til Politiken; 33.2962962962963
2019.9522831050228; 0; nan; Du lytter til Politiken; 45.69830508474577
2019.8908675799087; 0; nan; Fodbold; 45.330277498222486
2021.0575342465754; 0; nan; Sport; 42.87633136094674
2019.785616438356; 0; nan; Du lytter til Politiken; 39.22981366459627
2020.2406392694065; 0; nan; Internationalt; 44.47702589807853
2020.1831050228311; 0; nan; Internationalt; 36.26027175671304
2019.785616438356; 0; nan; Sundhed; 46.60700424777679
2020.291095890411; 0; nan; Danmark; 45.73509174311926
2020.9906392694065; 0; nan; Sundhed; 43.66509837467921
2020.2296803652969; 0; nan; Kultur; 43.02505931198102
2020.5246575342467; 0; nan; Internationalt; 32.248979591836736
2020.174885844749; 0; nan; Danmark; 50.14728682170543
2019.893607305936; 0; nan; Danmark; 39.64772727272727
2020.174885844749; 0; nan; Internationalt; 47.162112932604735
2020.2351598173516; 0; nan; Internationalt; 43.66489361702128
2020.4495433789955; 0; nan; Internationalt; 43.515406162464984
2020.366210045662; 0; nan; Sundhed; 40.0931768158474
2019.9878995433792; 0; nan; Internationalt; 49.253284287966366
2019.8744292237443; 0; nan; Børn & Unge; 26.22007090264521
2020.0082191780823; 0; nan; Kultur; 64.15675675675676
2020.0630136986301; 0; nan; Internationalt; 40.744844612256756
2021.1940639269408; 0; nan; Internationalt; 40.745098039215684
2020.0767123287671; 0; nan; Internationalt; 41.47619047619048
2021.2214611872148; 0; nan; Danmark; 45.25847457627118
2019.9824200913242; 0; nan; Bøger; 50.269230769230774
2020.7324200913242; 0; nan; Danmark; 40.03272727272727
2020.674885844749; 0; nan; Danmark; 47.51714752313555
2020.5520547945205; 0; nan; Debatindlæg; 38.07915057915058
2020.7938356164384; 0; nan; Danmark; 41.05609492988134
2020.0821917808219; 0; nan; Danmark; 45.38517892364047
2020.143607305936; 0; nan; Danmark; 40.56555772994129
2020.041095890411; 0; nan; Klima; 47.66666666666667
2020.5301369863014; 0; nan; Rejser; 43.084612680182815
2020.616210045662; 0; nan; Internationalt; 38.741218319253
2020.7050228310502; 0; nan; Du lytter til Politiken; 41.47342995169082
2021.0383561643835; 0; nan; Du lytter til Politiken; 41.69642857142857
2021.1216894977167; 0; nan; Du lytter til Politiken; 45.754901960784316
2020.1216894977167; 0; nan; Du lytter til Politiken; 42.88449848024316
2020.4550228310502; 0; nan; Du lytter til Politiken; 27.408163265306122
2019.9550228310502; 0; nan; Du lytter til Politiken; 39.15384615384615
2019.9100456621004; 0; nan; Fodbold; 50.269706888128965
2021.1776255707764; 0; nan; Sport; 46.77386706089725
2020.7883561643835; 0; nan; Du lytter til Politiken; 36.64532744665195
2021.1244292237443; 0; nan; Håndbold; 39.73849878934625
2020.5684931506848; 0; nan; Danmark; 44.612479474548444
2020.0493150684931; 0; nan; Danmark; 40.81666666666666
2021.0997716894976; 0; nan; Danmark; 42.765664160401
2021.1913242009134; 0; nan; Internationalt; 56.48045977011494
2020.6968036529681; 0; nan; Sundhed; 43.2095282146161
2021.1216894977167; 0; nan; Politik; 53.81698528973855
2020.0821917808219; 0; nan; Internationalt; 48.16164383561644
2020.6858447488585; 0; nan; Fodbold; 51.03030303030303
2020.1271689497717; 0; nan; Danmark; 46.20880503144654
2019.804794520548; 0; nan; Danmark; 35.965049556598856
2019.9495433789955; 0; nan; Danmark; 39.675324675324674
2020.907305936073; 0; nan; Danmark; 38.80952380952381
2020.9796803652969; 0; nan; Danmark; 45.170411985018724
2021.1271689497717; 0; nan; Internationalt; 46.50210689731648
2020.7242009132422; 0; nan; Danmark; 43.415789473684214
2020.0027397260274; 0; nan; Internationalt; 46.44708994708995
2020.0465753424658; 0; nan; Internationalt; 51.57507660878447
2020.3853881278537; 0; nan; Superligaen; 33.985236220472444
2019.852511415525; 0; nan; Klima; 40.797619047619044
2020.3075342465754; 0; nan; Debatindlæg; 44.555342902711324
2020.0438356164384; 0; nan; Kunst; 35.23809523809524
2021.2296803652969; 0; nan; Klima; 57.163696369636966
2020.5328767123287; 0; nan; Kultur; 29.58974358974359
2020.0767123287671; 0; nan; Danmark; 49.209950248756215
2020.102511415525; 0; nan; Sport; 50.58479532163743
2020.0082191780823; 0; nan; Hovedstaden; 38.71401125291615
2020.7324200913242; 0; nan; USA; 48.21153846153846
2020.9413242009134; 0; nan; Danmark; 51.96681749622926
2020.804794520548; 0; nan; Danmark; 42.43540669856459
2020.8130136986301; 0; nan; Debatindlæg; 42.26098901098901
2020.8020547945205; 0; nan; Danmark; 41.0
2020.9522831050228; 0; nan; Danmark; 42.27202797202797
2020.9468036529681; 0; nan; Danmark; 41.175229357798166
2019.9659817351599; 0; nan; Internationalt; 44.1891156462585
2020.4127853881278; 0; nan; Danmark; 39.99377394636015
2019.8853881278537; 0; nan; Sport; 42.46220410654344
2020.2554794520547; 0; nan; Danmark; 39.93147964250248
2020.366210045662; 0; nan; Danmark; 47.46163127413128
2019.777397260274; 0; nan; Danmark; 37.5
2020.379908675799; 0; nan; Du lytter til Politiken; 41.017412935323385
2020.3744292237443; 0; nan; Du lytter til Politiken; 30.43333333333333
2021.041095890411; 0; nan; Du lytter til Politiken; 49.167336010709505
2020.1244292237443; 0; nan; Du lytter til Politiken; 38.766666666666666
2021.1244292237443; 0; nan; Du lytter til Politiken; 45.22402597402598
2020.541095890411; 0; nan; Du lytter til Politiken; 38.5
2020.4577625570778; 0; nan; Du lytter til Politiken; 48.99354838709678
2021.291095890411; 0; nan; Du lytter til Politiken; 37.37518037518038
