2008.2691780821917; 0; nan; Internationalt; 51.46153846153846
2008.2378995433792; 0; nan; Internationalt; 46.945578231292515
2008.7159817351599; 0; nan; Internationalt; 31.444444444444443
2008.5575342465754; 0; nan; Kultur; 66.33333333333334
2008.6107305936073; 0; nan; Politik; 47.58156028368794
2008.5575342465754; 0; nan; Privatøkonomi; 43.925925925925924
2007.7609589041097; 0; nan; Danmark; 43.833333333333336
2008.5438356164384; 0; nan; Kultur; 31.79385964912281
2007.5997716894976; 0; nan; Kultur; 35.833333333333336
2008.5054794520547; 0; nan; Film og tv; 27.19047619047619
2007.8470319634703; 0; nan; Danmark; 54.97826086956522
2008.3415525114156; 0; nan; Danmark; 59.327586206896555
2008.151826484018; 0; nan; Internationalt; 43.5
2007.7351598173516; 0; nan; Danmark; 60.34751773049645
2008.1627853881278; 0; nan; Internationalt; 27.71219512195122
2007.8415525114156; 0; nan; Nyt om mad; 45.833333333333336
2008.5082191780823; 0; nan; Fodbold; 54.18181818181818
2008.054794520548; 0; nan; Uddannelse; 37.904761904761905
2008.151826484018; 0; nan; Politik; 45.45390070921986
2007.7828767123287; 0; nan; Kultur; 46.83536585365854
2008.3020547945205; 0; nan; Livsstil; 63.857142857142854
2008.5915525114156; 0; nan; Kultur; 32.21212121212121
2007.651826484018; 0; nan; Tour de France; 45.81720430107527
2008.1885844748858; 0; nan; Kultur; 32.201219512195124
2008.2664383561644; 0; nan; Kultur; 24.333333333333336
2008.10799086758; 0; nan; Bolig og haven; 38.78231292517007
2008.1353881278537; 0; nan; Bøger; 48.778999278794615
2008.0301369863014; 0; nan; Livsstil; 37.58914728682171
2008.4276255707764; 0; nan; Fodbold; 34.5
2007.6831050228311; 0; nan; Fodbold; 42.33333333333333
2008.6885844748858; 0; nan; OL 2008; 47.1
2007.594292237443; 0; nan; Bolig og haven; 35.0
2007.594292237443; 0; nan; Bolig og haven; 32.83333333333333
2007.7993150684931; 0; nan; Internationalt; 62.515151515151516
2007.8853881278537; 0; nan; Fodbold; 36.0
2008.4906392694065; 0; nan; Digitalt; 37.80392156862745
2007.8963470319634; 0; nan; Internationalt; 33.38620689655172
2008.094292237443; 0; nan; Bolig; 41.0
2008.4100456621004; 0; nan; Internationalt; 29.0
2008.2269406392695; 0; nan; Danmark; 29.688172043010752
2007.838812785388; 0; nan; Politik; 48.285714285714285
2008.143607305936; 0; nan; Viden og tech; 39.76086956521739
2008.602511415525; 0; nan; Kultur; 35.0
2008.5712328767124; 0; nan; Internationalt; 30.833333333333332
2007.594292237443; 0; nan; Internationalt; 41.0
2008.2828767123287; 0; nan; Danmark; 45.0
2008.4906392694065; 0; nan; Roskilde Festival; 23.879032258064516
2008.5860730593606; 0; nan; Kultur; 42.714285714285715
2008.4988584474886; 0; nan; Artikel; 37.888888888888886
2008.594292237443; 0; nan; Sundhed; 59.8018018018018
2007.9988584474886; 0; nan; Kroniken; 42.70078605604921
2007.9988584474886; 0; nan; Jul; 28.428571428571427
2007.8853881278537; 0; nan; Fodbold; 42.57142857142857
2008.0630136986301; 0; nan; Danmark; 47.5
2007.6490867579907; 0; nan; Danmark; 44.565891472868216
2008.2691780821917; 0; nan; Danmark; 40.22222222222222
2007.9495433789955; 0; nan; Internationalt; 36.333333333333336
2008.419406392694; 0; nan; Danmark; 37.91176470588235
2007.7801369863014; 0; nan; Danmark; 37.0
2007.9127853881278; 0; nan; Danmark; 52.14285714285714
2007.7828767123287; 0; nan; Danmark; 47.23809523809524
2007.8184931506848; 0; nan; Danmark; 56.86842105263158
2007.785616438356; 0; nan; Danmark; 46.56284153005464
2008.352511415525; 0; nan; Internationalt; 53.666666666666664
2007.9577625570778; 0; nan; Danmark; 30.2311320754717
2008.291095890411; 0; nan; Internationalt; 33.23913043478261
2008.1134703196346; 0; nan; Økonomi; 41.666666666666664
2008.0438356164384; 0; nan; Økonomi; 32.029411764705884
2008.2269406392695; 0; nan; Internationalt; 52.714285714285715
2007.6831050228311; 0; nan; Privatøkonomi; 29.0
2007.9331050228311; 0; nan; Natteliv; 34.70068027210884
2008.2351598173516; 0; nan; Økonomi; 17.833333333333332
2008.1463470319634; 0; nan; Viden og tech; 37.0
2008.2324200913242; 0; nan; Sport; 30.949874686716793
2008.4358447488585; 0; nan; Internationalt; 38.791666666666664
2008.6803652968038; 0; nan; Internationalt; 49.02777777777778
2008.3184931506848; 0; nan; Bolig og haven; 49.50877192982456
2008.285616438356; 0; nan; Danmark; 41.551886792452834
2007.8771689497717; 0; nan; Økonomi; 40.736980019652805
2007.8294520547945; 0; nan; Bøger; 38.48717948717949
2008.027397260274; 0; nan; Internationalt; 52.65384615384615
2008.3881278538813; 0; nan; Musik; 44.04761904761905
2008.1940639269408; 0; nan; Internationalt; 38.656976744186046
2007.7159817351599; 0; nan; Danmark; 49.714285714285715
2007.9468036529681; 0; nan; Guidebøger; 46.33290740267484
2007.9687214611872; 0; nan; Internationalt; 50.375
2008.1107305936073; 0; nan; Spilanmeldelser; 50.0
2008.4632420091325; 0; nan; Forbrug; 42.57142857142857
2008.5493150684931; 0; nan; Internationalt; 82.27777777777777
2008.4577625570778; 0; nan; Internationalt; 50.11594202898551
2008.6107305936073; 0; nan; Danmark; 47.36363636363637
2008.7527397260274; 0; nan; Motion; 1.6666666666666667
2008.3020547945205; 0; nan; Internationalt; 40.49593495934959
2007.5997716894976; 0; nan; Internationalt; 45.0
2008.2883561643835; 0; nan; Danmark; 43.925925925925924
2008.5383561643835; 0; nan; Danmark; 39.07142857142857
2008.7242009132422; 0; nan; Danmark; 31.666666666666668
2007.5970319634703; 0; nan; Danmark; 39.07142857142857
2007.7883561643835; 0; nan; Danmark; 36.78225806451613
2008.7324200913242; 0; nan; OL 2008; 50.95454545454545
2007.9303652968038; 0; nan; Danmark; 57.28930817610063
2008.4413242009134; 0; nan; Internationalt; 32.77272727272727
2008.027397260274; 0; nan; Internationalt; 78.22727272727273
2008.7187214611872; 0; nan; Internationalt; 41.5
2008.4988584474886; 0; nan; Sundhed; 28.084656084656086
2008.3415525114156; 0; nan; Internationalt; 39.15151515151515
2008.129908675799; 0; nan; Sundhed; 37.12253374870197
2008.3212328767124; 0; nan; Danmark; 64.55555555555556
2008.3294520547945; 0; nan; Sundhed og sygdom; 17.916666666666668
2008.4742009132422; 0; nan; Kultur; 29.688172043010752
2007.9276255707764; 0; nan; Digitalt; 37.7331583552056
2008.1326484018264; 0; nan; Danmark; 14.590909090909092
2008.669406392694; 0; nan; Sundhed; 33.06776556776557
2008.4221461187215; 0; nan; Rejsekøb; 35.829518945842
2008.513698630137; 0; nan; Nyheder; 30.84285714285714
2007.9413242009134; 0; nan; Danmark; 44.98148148148148
2008.643607305936; 0; nan; Danmark; 25.861788617886177
2007.7993150684931; 0; nan; Økonomi; 44.333333333333336
2008.277397260274; 0; nan; Nyt om mad; 39.14831460674158
2008.5997716894976; 0; nan; Roskilde Festival; 19.333333333333336
2008.2993150684931; 0; nan; Danmark; 36.13978494623656
2008.1490867579907; 0; nan; Internationalt; 49.043010752688176
2007.866210045662; 0; nan; Danmark; 50.53703703703704
2008.7214611872148; 0; nan; Internationalt; 44.32142857142857
2008.2269406392695; 0; nan; Internationalt; 43.72727272727273
2008.4796803652969; 0; nan; Privatøkonomi; 36.515037593984964
2008.4742009132422; 0; nan; Internationalt; 40.005464480874316
2008.4796803652969; 0; nan; Politik; 50.59090909090909
2008.2828767123287; 0; nan; Internationalt; 29.0
2007.7214611872148; 0; nan; Internationalt; 41.333333333333336
2007.7883561643835; 0; nan; Økonomi; 45.3739837398374
2007.8239726027398; 0; nan; Internationalt; 25.0
2008.0739726027398; 0; nan; Internationalt; 51.60526315789474
2008.3881278538813; 0; nan; Internationalt; 48.82456140350877
2008.174885844749; 0; nan; Danmark; 38.791666666666664
2008.2050228310502; 0; nan; Danmark; 74.92857142857143
2007.8470319634703; 0; nan; Danmark; 50.171171171171174
2007.8689497716894; 0; nan; Internationalt; 48.166666666666664
2026.4714611872148; 0; nan; Internationalt; 32.64912280701754
2008.263698630137; 0; nan; Danmark; 23.75
2008.021917808219; 0; nan; Danmark; 48.166666666666664
2008.4468036529681; 0; nan; Danmark; 28.285714285714285
2008.6627853881278; 0; nan; Danmark; 35.815789473684205
2008.7022831050228; 0; nan; Danmark; 58.11904761904762
2007.6913242009134; 0; nan; Danmark; 47.46846846846847
2008.3321917808219; 0; nan; Danmark; 48.8974358974359
2008.521917808219; 0; nan; Internationalt; 48.372549019607845
2008.407305936073; 0; nan; Sport; 42.57142857142857
2008.0301369863014; 0; nan; Jul; 47.333333333333336
2008.751598173516; 0; nan; Danmark; 40.25633802816901
2007.8267123287671; 0; nan; Fodbold; 34.60606060606061
2008.0520547945205; 0; nan; Fodbold; 55.57657657657658
2008.5712328767124; 0; nan; Økonomi; 45.51153039832285
2008.6858447488585; 0; nan; OL 2008; 40.833333333333336
2008.2582191780823; 0; nan; Danmark; 50.95454545454545
2008.3771689497717; 0; nan; Danmark; 42.16176470588235
2008.0493150684931; 0; nan; Internationalt; 40.529411764705884
2008.1627853881278; 0; nan; Danmark; 41.934782608695656
2008.7488584474886; 0; nan; Danmark; 43.095238095238095
2008.4714611872148; 0; nan; Privatøkonomi; 42.5
2007.8716894977167; 0; nan; Internationalt; 35.833333333333336
2007.643607305936; 0; nan; Internationalt; 45.8735632183908
2008.2022831050228; 0; nan; Danmark; 34.00581395348837
2008.2351598173516; 0; nan; Internationalt; 26.75
2008.4550228310502; 0; nan; Danmark; 34.75
2008.3239726027398; 0; nan; Internationalt; 14.142857142857142
2008.2242009132422; 0; nan; Danmark; 34.6
2007.9933789954339; 0; nan; Internationalt; 54.0
2007.7582191780823; 0; nan; Sundhed; 29.82105263157895
2008.285616438356; 0; nan; Internationalt; 49.666666666666664
2008.5493150684931; 0; nan; Danmark; 26.805555555555557
2008.3716894977167; 0; nan; Danmark; 29.576923076923077
2007.6682648401825; 0; nan; Internationalt; 30.833333333333336
2008.7351598173516; 0; nan; Internationalt; 41.614035087719294
2007.6858447488585; 0; nan; Fodbold; 41.14285714285714
2007.9221461187215; 0; nan; Danmark; 34.68181818181819
2007.879908675799; 0; nan; Internationalt; 40.00806451612903
2008.4769406392695; 0; nan; Danmark; 46.3421052631579
2007.7324200913242; 0; nan; Danmark; 55.0
2008.1463470319634; 0; nan; Økonomi; 50.333333333333336
2008.129908675799; 0; nan; Danmark; 43.31111111111112
2008.2461187214612; 0; nan; Økonomi; 36.56410256410256
2008.088812785388; 0; nan; Danmark; 44.21212121212121
2008.588812785388; 0; nan; Danmark; 51.48087431693989
2008.393607305936; 0; nan; Danmark; 50.2520325203252
2008.3349315068492; 0; nan; Sundhed; 20.833333333333336
2007.9303652968038; 0; nan; Politik; 33.719298245614034
2008.0383561643835; 0; nan; Internationalt; 18.126315789473686
2007.9468036529681; 0; nan; Danmark; 35.57142857142857
2007.5970319634703; 0; nan; Danmark; 46.3421052631579
2008.6189497716894; 0; nan; Internationalt; 48.333333333333336
2007.8552511415523; 0; nan; Internationalt; 38.05691056910569
2008.1655251141551; 0; nan; Danmark; 40.083333333333336
2007.8634703196346; 0; nan; Internationalt; 35.12121212121212
2008.4221461187215; 0; nan; Danmark; 40.333333333333336
2008.169406392694; 0; nan; Danmark; 37.25287356321839
2008.4045662100457; 0; nan; Internationalt; 40.701149425287355
2008.3020547945205; 0; nan; Danmark; 37.05957446808511
2008.4385844748858; 0; nan; Danmark; 68.16666666666667
2008.5657534246575; 0; nan; Danmark; 51.60526315789474
2007.8963470319634; 0; nan; Danmark; 49.5
2008.2324200913242; 0; nan; Danmark; 48.75757575757576
2007.6271689497717; 0; nan; Internationalt; 38.63793103448276
2008.7296803652969; 0; nan; OL 2008; 39.36036036036036
2008.5970319634703; 0; nan; Sport; 77.0
2008.4796803652969; 0; nan; Bolig; 28.428571428571427
2008.501598173516; 0; nan; Danmark; 49.50574712643678
2007.9182648401825; 0; nan; Danmark; 36.13978494623656
2008.1721461187215; 0; nan; Danmark; 22.666666666666668
2007.8634703196346; 0; nan; Danmark; 56.45454545454545
2007.771917808219; 0; nan; Danmark; 35.57142857142857
2007.7433789954339; 0; nan; Danmark; 55.0
2007.8267123287671; 0; nan; Danmark; 43.214285714285715
2008.554794520548; 0; nan; Tour de France; 35.833333333333336
2008.2242009132422; 0; nan; Poker; 43.43867924528302
2007.8634703196346; 0; nan; Politik; 48.21889400921659
2008.3881278538813; 0; nan; Internationalt; 41.205128205128204
2007.7664383561644; 0; nan; Internationalt; 59.23809523809524
2007.7132420091325; 0; nan; Danmark; 34.30952380952381
2007.6134703196346; 0; nan; Internationalt; 50.95454545454545
2008.169406392694; 0; nan; Internationalt; 37.0
2007.7269406392695; 0; nan; Internationalt; 69.66666666666667
2008.5301369863014; 0; nan; Internationalt; 42.42528735632184
2008.1353881278537; 0; nan; Internationalt; 57.14965986394557
2007.9100456621004; 0; nan; Danmark; 35.42857142857143
2008.2269406392695; 0; nan; Danmark; 46.803030303030305
2008.4127853881278; 0; nan; Danmark; 52.5
2008.0767123287671; 0; nan; Danmark; 39.36036036036036
2007.7406392694065; 0; nan; Danmark; 45.195402298850574
2007.7324200913242; 0; nan; Danmark; 29.0
2008.5821917808219; 0; nan; Danmark; 70.6923076923077
2008.4988584474886; 0; nan; Danmark; 35.57142857142857
2007.8415525114156; 0; nan; Danmark; 38.583333333333336
2007.9933789954339; 0; nan; Danmark; 55.10884353741497
2007.9550228310502; 0; nan; Fodbold; 37.39393939393939
2008.2269406392695; 0; nan; Danmark; 37.25287356321839
2007.6545662100457; 0; nan; Danmark; 30.93939393939394
2007.8360730593606; 0; nan; Sport; 54.66666666666667
2008.2993150684931; 0; nan; Danmark; 30.06060606060606
2007.7269406392695; 0; nan; Danmark; 32.01851851851852
2007.6244292237443; 0; nan; Internationalt; 26.43935309973046
2007.6463470319634; 0; nan; Danmark; 48.98275862068966
2008.6968036529681; 0; nan; Bolig; 31.252252252252255
2008.4358447488585; 0; nan; Økonomi; 58.333333333333336
2008.7214611872148; 0; nan; Internationalt; 61.666666666666664
2007.9714611872148; 0; nan; Internationalt; 45.0
2008.2022831050228; 0; nan; Danmark; 33.0
2008.7214611872148; 0; nan; Internationalt; 42.57142857142857
2008.2351598173516; 0; nan; Europa; 45.27012987012987
2007.8321917808219; 0; nan; Danmark; 28.666666666666668
2007.8321917808219; 0; nan; Danmark; 39.92307692307692
2007.674885844749; 0; nan; Internationalt; 55.0
2008.6244292237443; 0; nan; Internationalt; 44.888888888888886
2008.7132420091325; 0; nan; Internationalt; 77.0
2008.4045662100457; 0; nan; Internationalt; 52.43103448275862
2008.1655251141551; 0; nan; Internationalt; 39.15151515151515
2008.3853881278537; 0; nan; Fodbold; 47.46846846846847
2008.2214611872148; 0; nan; Økonomi; 46.142857142857146
2007.8552511415523; 0; nan; Internationalt; 31.387931034482758
2008.338812785388; 0; nan; Danmark; 29.0
2008.1627853881278; 0; nan; Internationalt; 44.125
2008.3184931506848; 0; nan; Bolig og haven; 51.58871436881908
2008.169406392694; 0; nan; Politik; 43.326241134751776
2008.2554794520547; 0; nan; Danmark; 58.0
2007.9742009132422; 0; nan; Danmark; 35.0
2008.4550228310502; 0; nan; Internationalt; 46.333333333333336
2007.6627853881278; 0; nan; Internationalt; 41.47619047619048
2008.5739726027398; 0; nan; Sport; 50.2520325203252
2007.6995433789955; 0; nan; Danmark; 42.5
2008.5520547945205; 0; nan; Internationalt; 37.875
2008.513698630137; 0; nan; Danmark; 20.11111111111111
2008.2132420091325; 0; nan; Danmark; 34.523809523809526
2008.1858447488585; 0; nan; Danmark; 29.181818181818183
2008.0794520547945; 0; nan; Danmark; 34.60606060606061
2008.3552511415523; 0; nan; Internationalt; 30.94871794871795
2007.6682648401825; 0; nan; Danmark; 37.91176470588235
2007.9522831050228; 0; nan; Danmark; 47.666666666666664
2008.5027397260274; 0; nan; Danmark; 39.152941176470584
2008.6885844748858; 0; nan; Danmark; 36.66666666666667
2008.6885844748858; 0; nan; Danmark; 51.83687943262411
2008.513698630137; 0; nan; cci-import; 41.01476793248945
2008.5970319634703; 0; nan; Danmark; 32.64912280701754
2008.6831050228311; 0; nan; Danmark; 57.05128205128206
2008.1776255707764; 0; nan; Danmark; 31.22222222222222
2008.3853881278537; 0; nan; Danmark; 43.833333333333336
2008.1831050228311; 0; nan; Danmark; 49.023809523809526
2008.035616438356; 0; nan; Danmark; 19.513157894736842
2008.5465753424658; 0; nan; Danmark; 60.714285714285715
2007.9687214611872; 0; nan; Danmark; 49.666666666666664
2008.3294520547945; 0; nan; Danmark; 39.333333333333336
2008.6858447488585; 0; nan; Danmark; 31.607142857142858
2008.6831050228311; 0; nan; Danmark; 44.904761904761905
2008.1490867579907; 0; nan; Danmark; 35.39102564102564
2008.3689497716894; 0; nan; Danmark; 35.0
2008.041095890411; 0; nan; Jul; 28.384615384615387
2007.866210045662; 0; nan; Internationalt; 41.57254901960784
2008.3716894977167; 0; nan; Internationalt; 38.918644067796606
2008.35799086758; 0; nan; Bolig; 40.689922480620154
2008.3415525114156; 0; nan; Poker; 46.87719298245614
2008.2801369863014; 0; nan; Internationalt; 31.743589743589745
2007.9933789954339; 0; nan; Internationalt; 62.5
2007.8853881278537; 0; nan; Fodbold; 46.484848484848484
2008.5465753424658; 0; nan; Poker; 32.333333333333336
2007.6326484018264; 0; nan; Danmark; 41.11538461538461
2008.3130136986301; 0; nan; Fodbold; 28.403225806451612
2008.535616438356; 0; nan; Danmark; 42.57142857142857
2008.401826484018; 0; nan; Danmark; 45.333333333333336
2008.6655251141551; 0; nan; Danmark; 35.815789473684205
2007.7664383561644; 0; nan; Danmark; 44.96153846153846
2008.3908675799087; 0; nan; Internationalt; 34.523809523809526
2007.8634703196346; 0; nan; Sport; 47.62962962962963
2007.8020547945205; 0; nan; Danmark; 47.36363636363637
2007.9851598173516; 0; nan; Danmark; 51.5
2008.2077625570778; 0; nan; Formel 1; 48.24242424242424
2008.1655251141551; 0; nan; Danmark; 31.22222222222222
2008.407305936073; 0; nan; Danmark; 32.83333333333333
2007.6776255707764; 0; nan; Danmark; 20.5
2007.8716894977167; 0; nan; Internationalt; 47.888888888888886
2008.4155251141551; 0; nan; Danmark; 43.794117647058826
2007.602511415525; 0; nan; Danmark; 39.333333333333336
2008.751598173516; 0; nan; Danmark; 39.55555555555556
2008.401826484018; 0; nan; Danmark; 43.833333333333336
2008.6655251141551; 0; nan; Danmark; 45.04761904761905
2007.6968036529681; 0; nan; Danmark; 44.96153846153846
2007.602511415525; 0; nan; Danmark; 47.333333333333336
2008.4769406392695; 0; nan; Danmark; 41.306451612903224
2007.6776255707764; 0; nan; Danmark; 28.428571428571427
2008.4933789954339; 0; nan; Danmark; 42.06306306306306
2008.6655251141551; 0; nan; Danmark; 43.794117647058826
2008.4522831050228; 0; nan; Danmark; 48.38698630136986
2007.9687214611872; 0; nan; Internationalt; 37.072463768115945
2008.751598173516; 0; nan; Danmark; 49.714285714285715
2008.3360730593606; 0; nan; Fodbold; 51.027210884353735
2007.9632420091325; 0; nan; Danmark; 41.934782608695656
2008.6271689497717; 0; nan; Danmark; 35.42857142857143
2007.8963470319634; 0; nan; Danmark; 43.888888888888886
2007.9742009132422; 0; nan; Danmark; 53.333333333333336
2008.102511415525; 0; nan; Fodbold; 47.58156028368794
2008.541095890411; 0; nan; Danmark; 42.81818181818181
2008.0520547945205; 0; nan; Danmark; 46.47311827956989
2008.7296803652969; 0; nan; Danmark; 50.375
2008.5821917808219; 0; nan; Livsstil; 33.91578947368421
2008.2993150684931; 0; nan; Ferie i Danmark; 38.72169811320755
2008.1353881278537; 0; nan; Danmark; 43.794117647058826
2007.7132420091325; 0; nan; Internationalt; 58.0
2007.8552511415523; 0; nan; Internationalt; 42.5
2007.7050228310502; 0; nan; Internationalt; 40.333333333333336
2008.2050228310502; 0; nan; Danmark; 52.65384615384615
2007.9331050228311; 0; nan; Internationalt; 53.822267620020426
2008.2582191780823; 0; nan; Danmark; 35.57142857142857
2008.143607305936; 0; nan; Internationalt; 54.04761904761905
2008.7050228310502; 0; nan; Danmark; 31.22222222222222
2008.3771689497717; 0; nan; Internationalt; 34.333333333333336
2008.3771689497717; 0; nan; Internationalt; 41.666666666666664
2008.304794520548; 0; nan; Internationalt; 44.125
2007.5970319634703; 0; nan; Internationalt; 45.0
2007.7554794520547; 0; nan; Danmark; 19.666666666666668
2008.1831050228311; 0; nan; Sport; 45.09039548022599
2007.8990867579907; 0; nan; Internationalt; 36.0
2007.8744292237443; 0; nan; Internationalt; 56.857142857142854
2007.7801369863014; 0; nan; Danmark; 54.0
2008.2527397260274; 0; nan; Danmark; 32.83333333333333
2007.7214611872148; 0; nan; Internationalt; 29.181818181818183
2008.527397260274; 0; nan; Politik; 48.8974358974359
2008.6776255707764; 0; nan; Danmark; 24.636363636363637
2008.2050228310502; 0; nan; Danmark; 41.205128205128204
2008.285616438356; 0; nan; Danmark; 79.0
2008.5575342465754; 0; nan; Sport; 43.794117647058826
2008.6189497716894; 0; nan; Danmark; 44.76576576576577
2007.6968036529681; 0; nan; Danmark; 47.16666666666667
2008.2022831050228; 0; nan; Danmark; 21.84848484848485
2008.7269406392695; 0; nan; Danmark; 36.50697674418605
2008.3360730593606; 0; nan; Danmark; 36.5
2008.4440639269408; 0; nan; Danmark; 47.888888888888886
2007.9577625570778; 0; nan; Danmark; 34.333333333333336
2008.6803652968038; 0; nan; Danmark; 36.583333333333336
2007.9155251141551; 0; nan; Danmark; 34.16666666666667
2008.751598173516; 0; nan; Danmark; 37.833333333333336
2008.174885844749; 0; nan; Danmark; 31.959488272921106
2008.5602739726028; 0; nan; Danmark; 30.2311320754717
2007.7527397260274; 0; nan; Sport; 40.12162162162162
2008.2965753424658; 0; nan; Danmark; 51.75
2007.9358447488585; 0; nan; Internationalt; 35.39102564102564
2008.651826484018; 0; nan; Internationalt; 24.666666666666668
2008.0438356164384; 0; nan; Danmark; 48.258865248226954
2007.7077625570778; 0; nan; Internationalt; 39.05882352941177
2007.7159817351599; 0; nan; Internationalt; 56.0
2008.3497716894976; 0; nan; Internationalt; 47.583333333333336
2008.513698630137; 0; nan; Internationalt; 31.22222222222222
2007.7582191780823; 0; nan; Økonomi; 41.333333333333336
